986.961670,977.155151,995.128418,920.116150,990.867004,1031.559814,1010.796265,960.075500,957.252380,909.052734,946.259827,18.425529,11.574753,30.936081,66.252983,46.788429,57.159977,72.272881,972.517029,975.783997,947.570984,1024.279419,61.181759,44.722214,107.681900,88.086266,79.915611,34.416920,91.320747,25.433651,100.731361,54.107151,38.396301,30.262444,54.633785,8.559928,1032.861694,958.271057,873.580139,744.582947,248.843048,1.875927,917.090759,14.573908,953.646851,88.424896,1018.583435,1003.156555,6.384487,874.081604,589.938904,248.827881,1009.206543,860.296021,198.949966,102.769882,144.521622,959.837463,490.452118,200.760651,181.921829,991.098572,937.827209,672.396912,0.357603,398.897369,114.591782,203.015060,1004.691101,333.333801,43.561455,862.346680,940.209839,751.557251,719.616272,250.660065,987.521851,95.283195,892.355347,298.035309,51.977489,823.761108,173.245331,799.681946,281.282532,111.185455,869.002686,201.886154,842.175659,896.004944,391.598541,23.892101,858.439758,645.164185,157.516373,194.122726,880.198059,210.365784,875.170837,974.985474,160.823288,882.997620,621.150635,74.715691,16.399345,147.423996,178.651627,734.420166,191.588547,848.468567,259.131134,856.547852,98.293900,867.741394,181.208328,184.060455,783.113831,944.377014,52.458775,704.597229,899.352600,802.642639,935.479248,19.026091,435.457123,800.320007,86.010101,583.833740,722.261292,54.757282,865.452698,949.355347,239.968613,576.469482,795.138123,912.665344,1027.147217,895.192383,1008.473328,971.148193,94.356354,24.020287,932.609436,1003.696716,3.292166,253.714325,676.085693,1001.309692,56.995121,313.565125,486.932587,907.574219,1020.809265,89.522560,198.027954,567.485352,604.937012,969.467529,1034.212280,977.564270,18.158560,9.661132,64.596077,173.496155,56.837967,48.298336,117.923454,52.051903,76.190628,64.445084,48.059746,1008.727356,1016.319702,997.610291,980.896729,890.612122,920.349976,31.023060,113.143776,123.914665,70.762794,57.501541,1022.845947,981.268799,981.155090,999.374695,81.209053,47.478565,13.370350,1029.198730,30.439781,69.514771,24.529451,1029.962769,38.802639,10.045084,1000.585938,931.979736,991.967407,967.804138
35.509731,118.540291,117.835449,952.298523,30.398653,59.018642,900.232605,921.755798,10.458727,971.079529,971.701782,105.496719,149.628006,38.610275,59.821243,0.442460,102.220673,102.116386,972.011353,1022.436890,918.189880,952.878662,37.027027,67.534790,146.794006,57.815281,42.558514,62.686069,98.834854,1018.127747,115.751923,33.774120,1026.302734,70.630028,25.537519,1005.752502,70.088684,90.713448,983.699463,954.640564,64.787552,984.619507,910.036377,14.256652,959.212891,60.362103,30.378082,1021.960754,194.591156,32.840263,74.616150,25.151873,916.945740,954.848267,23.255644,180.468964,214.167679,238.884583,207.711365,28.191029,192.364578,948.346802,960.296448,782.449097,110.574295,272.243317,175.763412,117.427536,106.088203,79.197304,139.873734,1004.365601,958.266235,853.911682,948.065186,15.493146,828.708862,159.084778,68.856636,80.818115,36.628445,959.686157,185.610229,929.331421,138.705521,128.194275,915.254150,44.816936,903.375244,808.364502,106.061668,976.227783,859.462402,858.999268,209.733505,1033.189209,42.988724,117.506340,939.048645,978.598816,65.044479,850.016724,776.616699,55.784042,74.922592,162.716537,1022.350525,240.075653,84.869102,904.189941,207.852600,961.759033,84.903625,6.714806,188.985123,1004.912415,1027.626099,12.275962,730.710876,928.134521,866.291199,828.355042,1013.168030,792.007812,6.474643,1036.104248,98.820236,869.268250,298.659210,960.440674,919.308594,53.421227,192.528275,727.876526,931.446472,80.416481,855.803345,998.311768,953.448242,4.129089,5.731721,2.084840,957.236572,967.147339,943.201172,74.599960,886.217590,32.215576,1011.895935,188.225311,276.911713,48.834919,24.087095,122.851128,953.001892,954.519348,282.069763,128.883957,989.046509,9.218566,55.404945,12.483297,29.795595,173.874374,10.001243,1031.089966,111.905945,104.542038,140.908981,131.744156,92.193069,28.259188,25.306410,7.877517,1012.590820,890.359558,982.766968,88.610275,83.753624,172.357574,1013.297485,63.598309,987.491821,926.800720,924.582214,921.533813,67.138908,90.609337,76.846046,132.452530,143.724121,230.110184,181.371964,149.555084,117.198708,1024.185669,1020.577026,933.236389,986.965515,941.818787
63.680519,134.213211,53.998268,917.211548,24.443121,1015.279297,880.220886,972.811523,26.879927,957.230835,1007.677734,65.226364,102.998642,986.378296,1008.262268,920.546814,209.667053,89.663719,1003.657104,92.838646,1010.025635,1033.732544,62.075283,45.531437,45.935490,1029.678955,953.187622,49.468899,38.219265,1011.063232,73.492821,53.074707,989.981445,74.741936,9.059499,1004.019287,30.574774,35.588196,958.839966,991.878662,1005.535339,0.682358,1016.459656,1016.363159,30.149988,993.830383,49.606575,21.629993,192.503525,103.380798,67.307434,159.434998,981.401184,28.243422,918.860962,219.796295,267.680237,192.399811,102.207138,27.080959,25.271128,937.193726,989.734192,946.520813,113.800858,214.826599,88.670967,1030.574829,107.706696,65.885559,77.103004,33.619041,15.759015,1022.334534,3.588175,995.710815,931.802856,32.294762,150.021255,1034.704102,54.555817,1.913323,33.903522,107.658958,46.278957,81.549065,923.288086,78.948380,949.951965,945.787476,992.211853,938.160583,73.116402,856.432068,103.469933,956.734924,88.378365,94.290367,990.714661,973.271179,1005.922119,5.949116,850.571960,104.131371,961.644348,102.786301,117.998230,34.881882,152.042404,1010.160339,48.949757,44.252129,4.104173,63.939491,55.301903,25.438137,117.005394,890.527649,977.123291,964.981873,946.837769,1035.663208,668.738464,976.373352,11.057354,46.102150,60.396187,44.891445,235.935898,21.542686,10.187865,222.757431,1010.886169,1006.688232,59.699402,78.475868,581.130432,965.283997,1017.085022,54.382969,1003.155457,47.547573,983.733093,947.085449,952.956116,115.623627,880.502014,89.139328,962.242004,74.300964,154.300110,137.070053,58.710102,16.506311,974.858521,981.707825,259.939178,132.323624,910.457458,985.522766,1020.559082,37.666775,69.856560,98.817039,1031.725708,1020.615479,67.065804,9.464657,92.817757,85.599106,28.712013,36.770199,973.806396,944.909851,959.218628,889.199463,1004.178406,49.661751,13.131836,58.874889,4.380100,47.353436,989.279480,976.405701,1036.814575,999.800598,120.661743,36.228851,944.959167,996.726807,970.912720,974.908203,966.367371,1017.499512,26.069683,992.403809,1032.523926,965.906616,4.758597,970.560974
34.861050,51.940453,48.093124,997.124268,990.923035,937.333557,839.023010,1017.091797,73.645531,1022.006531,1025.331787,48.088795,45.932625,929.378601,938.342834,866.208496,90.529434,966.745117,1027.048462,83.701263,927.973755,968.757080,55.900043,981.521301,61.154861,46.263573,926.566284,31.804655,1013.424377,7.024346,36.882011,1036.686157,864.951355,80.647499,42.425877,19.703979,1028.667114,1002.187500,1030.783081,39.334839,980.379089,39.613155,994.004517,1000.686340,1016.973145,953.202515,34.366009,100.750900,91.023354,68.599655,1035.669678,89.461243,1000.958008,91.242744,7.996805,107.672958,130.481445,79.408188,910.167664,100.543213,1003.720459,971.598755,900.147522,1020.546875,70.091339,89.985428,1001.295959,81.901993,18.399496,67.422211,11.742848,1014.239746,80.060394,940.156616,57.795609,935.955078,28.926714,989.530823,144.067215,950.799805,26.593763,58.415279,90.330887,58.752472,77.339195,994.920715,54.007607,10.785852,50.174950,1001.453247,938.829590,26.947500,1030.240967,962.518005,1024.430176,889.176147,1011.810120,128.546219,1017.506348,910.981384,86.163269,5.644568,914.747498,1032.495239,951.801514,61.260296,75.038055,71.285835,1012.098022,1032.607300,1015.624817,20.121859,949.915344,180.248886,21.301971,26.155558,107.494186,974.711670,1000.599915,1014.404358,67.975700,871.297791,960.032104,131.019760,904.925354,67.543289,964.925110,53.663082,78.527428,38.209385,1.562348,106.266289,1011.542725,1002.329407,68.075653,854.501892,879.563904,102.829720,21.650780,39.546349,53.435944,13.518630,17.041983,47.520664,44.097908,28.249849,2.319332,244.109634,999.737183,25.167772,175.947144,301.054718,1023.020813,1020.648193,939.474365,14.159914,219.310486,79.959267,996.031555,31.623291,101.760170,144.839172,1004.829407,33.826397,73.209145,81.233040,152.219971,1030.493530,39.188232,39.963173,28.037952,70.405190,1012.144165,905.024048,13.984918,68.351517,30.782339,24.115088,981.807922,18.507748,48.053383,100.859291,970.508911,7.308658,171.258850,913.050171,3.446510,1024.136475,868.973938,1016.218201,1.516286,16.059116,20.462725,995.644165,968.604370,958.454285,1032.043823,968.210266,76.353722,946.648499
39.362789,1027.276855,999.823303,997.108276,976.317932,46.440231,9.201452,120.119286,125.881546,3.249354,936.791382,1010.702454,1031.580322,24.417164,136.213425,24.759808,1005.637207,927.643555,61.277687,64.477417,961.519897,926.256714,50.673374,993.859863,5.796776,60.375317,980.320007,14.165932,1009.390686,1009.345886,25.088997,35.455433,872.365662,41.347626,86.962204,34.539227,986.351196,977.711731,45.773529,133.976700,0.283664,16.147348,943.819641,988.736755,1037.168579,917.678528,25.976032,89.406326,982.199707,21.864227,962.141968,1022.952698,988.796021,1010.804443,7.255026,152.612900,2.560959,123.613953,920.921692,51.757915,975.095825,1036.998657,987.051392,1036.490234,131.144669,80.208359,939.804382,94.782242,1008.389648,53.893585,984.254883,1003.092834,49.367947,921.948303,133.899490,998.459045,1006.212891,47.325787,147.280167,899.336304,1017.029297,54.605251,219.335022,1020.852844,969.150330,26.287920,69.102905,100.837914,1021.751648,34.488743,909.216919,24.204350,991.652588,970.860474,24.972359,990.135254,844.560425,54.016830,915.527832,47.865349,61.506012,1001.536377,69.003914,895.981934,979.595215,1.581391,86.457321,1033.221069,905.306580,30.176950,41.497673,895.160339,8.939087,296.024567,1021.931763,37.213451,25.887772,996.815979,7.163968,1009.660217,13.919169,925.066284,1011.046814,1019.495056,40.565479,973.047607,55.428478,71.059494,54.894592,1025.928345,145.056702,3.175097,20.290911,946.080383,987.583313,981.755432,900.820740,82.634735,1010.445435,83.479202,39.312405,52.542488,1036.518433,1011.423096,48.874763,56.183220,36.868141,292.618408,934.686646,31.858345,925.529907,48.895164,11.685051,68.180267,50.893105,50.949375,237.089325,71.493370,2.713187,92.592873,279.798584,124.625717,1017.680481,16.018412,34.922768,62.987465,123.631401,935.146790,984.250122,42.166458,1018.201904,122.340370,39.153488,869.954834,1034.438843,61.259003,37.743687,24.372097,23.420547,81.487030,83.204796,111.795151,839.981689,876.108154,87.572586,992.592285,955.622742,955.097839,923.042053,978.535828,953.057007,940.730957,11.690366,58.108955,154.209427,171.461823,96.305008,1006.511963,35.855808,967.842651
94.169449,1010.120056,41.942074,129.208374,1018.182495,66.467033,1026.279663,118.051216,1029.052490,986.524597,965.254761,1023.008728,969.278931,25.175446,163.455658,1033.136230,950.346802,953.947815,110.235237,62.015766,982.532166,993.845398,91.910194,1012.813538,1002.350464,982.768860,1014.542908,47.842335,1023.094177,1020.124634,85.050331,95.546516,993.433655,27.113689,90.191010,984.220398,928.476318,981.444397,1032.673950,157.169968,8.096001,54.203037,10.084811,911.213928,51.049255,992.234924,1013.304565,1037.462524,898.137817,991.541992,987.885193,972.400757,1006.466919,920.787903,1011.157410,164.596527,1013.538818,7.360219,885.553772,22.694609,1028.794678,968.424194,10.666926,75.934654,83.308128,214.019928,978.739441,7.963225,935.987366,52.053490,987.817871,1020.311279,909.022827,35.199150,56.117081,5.548703,1013.850220,4.390136,163.268661,1017.383423,967.390625,22.570930,151.465622,1008.684998,939.954285,94.777596,43.651894,998.110535,18.534735,1009.929565,14.183637,966.925354,1012.359192,1024.437256,32.322693,48.273758,859.487427,1021.907227,909.245605,139.214890,998.843018,965.922058,50.465919,942.856323,1019.614868,975.371399,62.233730,856.873474,1014.883606,59.443127,1027.937622,932.980591,26.017656,233.101044,939.207336,20.584589,62.841553,932.099792,19.747385,992.096375,9.452012,993.537354,947.962158,1003.304871,21.042646,22.525326,141.835526,103.196198,25.990759,44.171963,144.521240,1024.759888,101.914909,987.838745,2.314856,960.213501,874.539795,67.913490,740.286255,925.528198,999.499939,8.770941,1001.601562,1012.381409,128.349258,985.900879,59.118992,216.993805,896.814270,31.619940,959.982849,980.748474,4.371230,65.587875,989.575317,1016.606567,216.873505,62.390049,990.819214,999.371643,252.545349,115.198456,82.375519,11.426919,953.591614,1023.079163,76.003067,940.235657,980.260193,84.633858,1023.843628,107.668831,49.737713,870.323364,1004.028809,32.270187,36.597935,114.250702,97.600204,115.628159,112.984856,75.779526,1014.487915,27.691021,198.641327,1031.923828,987.997864,937.734802,1.682437,48.162540,1012.554871,906.927307,923.646484,967.551331,30.849165,6.569489,1003.769836,979.056335,1034.735718,940.823303
53.996468,1016.023193,12.877673,89.205193,855.712219,89.797882,40.793068,73.632889,1008.462158,103.042953,41.768913,10.575750,876.123779,996.502014,118.738914,102.127213,1033.424316,981.754272,146.841949,13.970414,915.111877,938.132019,7.761573,1014.671143,1004.121033,29.855537,42.171867,30.112535,973.513123,993.614441,89.321587,64.909424,980.222961,42.779686,71.878075,1008.908752,989.603577,965.576416,1036.598999,101.082642,988.653748,26.714277,70.923286,1004.458984,1002.222412,1020.922668,1022.264587,998.987244,988.842590,888.865234,30.733208,998.537415,1009.198975,961.924744,865.829163,156.237778,1008.466003,1032.232300,1008.793030,19.885574,52.115597,935.234497,991.350159,191.407944,66.946442,119.922409,1016.461670,963.027954,1025.668701,941.619446,30.698610,12.315396,980.349731,1012.920959,53.333973,1012.605957,978.949341,985.291077,152.195740,1024.268433,8.050911,958.979004,49.850281,168.337662,958.791626,60.028316,991.923828,25.603872,1013.354614,1010.735657,44.817154,973.406921,971.608948,108.406425,65.399124,111.757683,25.547579,914.985596,1017.759338,46.255585,1019.056396,1015.390137,74.928741,1018.583069,28.983746,993.388489,943.777039,992.055603,82.463120,61.006248,965.044189,64.790802,1032.912109,184.737274,931.186523,113.999001,921.285706,25.716732,933.942566,32.153461,137.541702,75.424164,839.903625,994.948547,5.068349,989.757690,25.113422,35.067421,1011.894287,39.858742,225.103210,17.978327,159.794006,1011.474426,67.065025,28.684099,445.169312,716.697083,836.367798,929.028076,976.973694,995.283020,911.633667,956.749084,64.153145,21.480072,81.686852,82.570953,1029.981934,139.156662,947.021240,1005.116943,168.390686,114.510124,978.086853,1018.616577,266.788239,45.432255,1023.863098,19.886766,218.037201,86.400543,121.362198,37.934586,887.150757,1016.907043,29.214622,992.931885,999.442322,46.124966,66.137047,140.770355,20.901304,887.030273,978.483704,988.070496,1008.697205,61.005413,35.266178,63.437664,12.293776,35.316376,7.607256,15.441657,123.695862,1014.919006,1010.968689,993.628296,53.931183,180.503677,76.280899,41.188362,53.282101,44.217003,64.935425,70.954933,1028.297607,1.027691,1007.675049,907.313049
3.505742,1017.634644,1017.682495,953.861084,727.815613,157.272308,994.981140,970.168030,933.699585,20.214130,46.449551,1016.829529,741.556641,948.596924,30.242962,40.545578,977.509766,975.985657,34.419319,998.654541,969.638855,960.427795,1009.008057,983.098511,16.381882,92.904968,74.806656,67.700447,22.608974,1027.599976,148.611801,162.808289,41.165558,39.512798,109.371819,974.880615,1027.038818,1023.062134,34.381203,81.596977,14.524130,9.435549,64.582924,53.010048,1002.661987,942.042908,1030.211304,981.729492,20.242081,868.397034,100.520065,0.772374,57.949329,990.559326,913.479797,59.577663,1001.269348,988.575867,17.266912,21.804399,34.941868,962.038452,991.687500,89.564796,6.925148,65.799667,975.450989,966.889038,99.267860,962.010620,65.505333,74.977058,992.722351,1017.522644,983.095154,1005.845032,1017.705200,919.123901,100.142738,151.873474,9.146955,947.432861,1032.040161,196.798233,14.036860,967.008911,1005.095520,31.306721,84.560234,988.482849,1037.528442,989.239685,931.908508,127.292587,188.425232,89.111084,104.217201,969.929077,1032.851807,34.671085,73.967880,1.987935,61.279774,123.846375,958.017578,123.179634,876.731995,981.620850,108.998817,67.216690,1004.061401,30.024588,20.410339,987.520935,948.037170,1036.025757,919.607971,8.150341,950.728027,133.208328,212.299179,1024.586548,940.299500,129.953598,1037.399780,63.314125,970.023132,1023.899048,61.104225,97.313736,142.176819,995.143433,89.603355,71.679642,11.132606,990.209290,833.468872,947.783508,1011.668335,28.319033,45.290916,1004.398193,960.656189,1031.863770,124.956978,2.489648,99.488991,109.723236,138.740509,61.053391,879.269775,987.916626,131.476501,13.247492,998.152161,940.232605,38.139938,19.434616,135.796799,24.590904,143.384552,102.306053,118.118378,1.364957,964.471313,27.075920,971.350098,1006.063171,33.583057,109.458015,113.495331,123.287392,957.075256,913.570374,989.889038,974.406738,875.525574,967.880798,984.819946,1027.298706,971.589050,17.506794,48.944969,1027.645020,9.017476,960.563293,940.201355,932.228760,997.587097,66.961647,1005.890076,984.804016,1015.465149,1037.305054,47.970467,164.525818,59.396271,77.876198,52.257713,964.420166
56.720898,93.248985,70.785866,92.319344,964.075928,55.033062,951.797424,1004.268555,955.700562,33.707668,111.991173,137.707809,276.400482,1004.637573,46.213772,116.877792,67.799057,13.517030,20.498682,148.578583,73.618973,47.198494,35.079052,6.957634,113.223007,103.204773,1034.236206,991.071777,49.056381,6.238851,118.037437,83.796440,92.516083,62.496605,108.531410,971.750183,18.085899,979.870117,72.674347,14.260818,21.941465,81.077965,65.505981,127.450127,73.252968,1010.081238,991.980286,826.675049,83.469688,24.602085,46.848122,150.967361,109.283241,1032.673218,973.430725,133.158707,17.755175,967.978760,21.071339,26.978285,71.136086,9.454241,39.152809,1019.169250,989.156555,83.076836,980.557983,979.761353,63.719593,994.781616,90.969345,99.352966,38.175900,62.433979,1034.132935,24.545633,999.809814,3.702385,980.194397,208.628983,90.517525,1027.365234,52.199986,1012.166382,14.104441,1012.605164,933.350098,111.656097,137.122879,84.750381,971.985229,35.451763,994.231689,194.258530,16.308252,157.798706,95.528694,7.233742,105.597969,1022.752869,92.319397,30.538300,128.321869,130.137711,944.180115,48.609371,958.887512,73.131111,76.297165,97.756477,919.978699,995.089172,56.024960,968.630188,98.698067,977.588440,991.103027,1012.087830,17.099342,122.806496,190.881714,1030.216064,80.919418,120.175911,103.761345,46.074883,1035.321045,63.992725,208.787247,115.782143,97.785713,886.967224,71.277992,103.532967,1011.384277,45.746861,980.265808,1017.172913,981.844971,65.559769,173.197876,70.579910,1013.704224,980.590210,62.002457,45.950058,56.064445,102.643524,186.024612,835.035034,961.793884,1035.882812,72.486961,1007.139343,994.008240,1007.618286,1026.035278,26.920916,195.307770,1023.664978,1027.374634,151.801804,99.970024,57.540039,1015.949158,91.350723,937.839417,1003.745361,73.498589,104.325417,16.645012,33.159904,1010.315857,56.419163,167.806824,977.939697,952.973083,1019.092651,79.106598,17.595976,1.463127,1030.323608,78.246101,987.701477,994.035156,1014.126465,64.623039,50.510368,97.845551,61.163395,1022.758545,20.376259,1027.993286,34.306152,1018.952698,15.630454,1000.074524,1030.219971,979.352722,882.745178
39.441826,76.560242,26.289236,147.361801,913.543335,62.852901,927.697266,930.364807,844.734009,924.584900,85.682404,87.841011,138.355164,951.758423,924.514099,914.730103,935.355103,973.761475,55.289738,106.604195,104.731438,88.565399,94.853294,1.858474,178.914001,179.088181,56.659554,1030.485596,36.495972,57.844479,85.227684,1000.488037,17.952154,27.949638,110.071007,1029.636475,5.059046,933.369507,28.420553,953.271790,999.445557,994.491760,23.747908,36.113750,153.137726,61.126629,57.698116,988.331482,949.735535,84.112244,70.735550,54.058525,135.248138,1032.711548,1024.273193,95.858162,66.298370,972.338806,1018.665161,75.388809,81.001213,1019.064697,0.782689,1034.193604,977.885315,87.373528,1030.742920,967.662170,14.666366,1006.939697,68.949120,143.114166,143.344528,153.181747,45.856213,1025.637939,1013.161255,3.030314,1014.339172,139.903381,89.832634,66.273033,46.568760,900.610046,1004.799255,988.099976,1024.062134,123.752556,118.243118,193.155426,1002.022278,53.336712,28.549358,73.672096,63.222004,102.211761,41.488659,74.077911,161.459656,51.866714,70.021660,54.572788,159.174026,120.853569,1028.594971,13.583934,74.061996,27.977041,71.083054,919.505371,24.389671,971.805115,15.003294,84.245567,1011.678589,10.080392,989.914856,53.574936,71.756660,173.963181,149.893417,111.473854,108.077423,124.178612,82.034180,25.428104,29.570868,66.514214,85.896858,67.153549,986.942444,37.365803,179.406647,5.022227,120.304977,179.536224,979.312805,960.070923,972.308716,13.015471,98.370094,50.724865,993.990234,841.682922,916.842102,52.136494,27.781338,996.037842,39.692551,1003.509521,17.550909,27.675478,82.947144,83.542831,43.675934,6.802035,11.268591,43.022903,101.570175,36.116489,979.848816,137.483307,107.355461,1027.136230,45.453876,69.100159,829.502502,964.915527,100.698578,1034.678833,1018.268188,4.172288,1034.411011,72.768356,260.121796,851.812927,881.748596,1017.728210,115.508904,33.358795,1003.822449,914.348999,21.112471,978.091003,918.127319,944.933472,27.723526,977.952820,1029.675537,20.667025,5.636675,1023.425964,1016.125549,22.706148,970.876526,973.684082,914.352905,975.196045,924.870544,897.300354
