515.913208,512.282532,507.438446,1520.387085,505.602631,1527.579712,1537.419434,1524.523193,1531.563721,513.615784,1534.533936,1526.183716,1531.763916,1533.155151,1531.425659,506.296570,513.562866,1536.457153,1533.667603,503.630310,1531.514282,508.905151,506.613281,513.879150,510.563507,510.706329,505.041443,511.022736,1535.862183,500.344910,1535.697632,507.101013,1526.339966,1530.579956,1535.930420,514.182617,502.633453,1534.269409,502.524780,1531.378174,1524.912231,508.222321,1530.509399,1532.810791,1527.252808,517.530701,1527.578857,1533.745728,1530.228394,1532.339966,500.644379,504.342316,1533.745117,509.838745,1531.052856,1531.697144,1526.186523,500.297363,1537.250854,505.579468,1536.967407,515.233337,1527.992798,511.425842,511.934448,507.072601,518.317688,504.320496,502.862732,1536.145386,1529.065918,510.554169,1536.353027,504.325653,500.467621,503.520538,504.748596,1532.475464,1519.553833,1531.574585,500.089783,1534.977661,1526.703369,1532.940918,504.428070,504.332550,509.424500,500.426514,506.143829,1533.797974,1529.108276,504.987244,1523.551758,1530.938965,511.022461,503.993256,1517.050415,504.030090,506.479401,500.236572,505.291626,504.816711,508.811096,1534.057495,1536.245239,506.216553,503.342651,501.473846,502.187744,510.514313,1537.764160,1535.267822,1525.742432,1536.929932,1532.827026,503.939758,505.997040,500.752777,1534.562134,504.359711,1537.670410,501.988922,501.094574,506.311371,509.042999,502.806976,505.945770,503.397552,515.948242,508.356384,1525.912720,1528.444458,1536.651733,513.505859,505.407104,504.756866,509.427002,500.153351,1522.862061,507.642578,1534.675537,508.531647,1532.104614,505.259033,1529.742554,507.915283,513.371948,511.979675,502.225464,1536.037720,1531.723389,500.861389,502.880127,507.990784,1533.929199,513.252991,1517.293457,1534.326904,1527.902710,506.708588,1522.079834,501.887695,500.205322,1534.918091,502.368774,1531.739746,501.443756,1528.741089,1524.543823,511.172699,510.643646,500.431915,1525.000610,506.249146,506.404541,516.735901,500.295837,500.995911,1531.121582,1536.060791,1530.078735,1524.636230,1528.393921,1533.459351,1533.491089,1525.377197,1521.864258,501.055847,508.447571,1533.185181,505.816132,505.862396,514.653564,1530.164673,507.948273,1534.991943,1528.068726,502.956970,503.953827,511.179321
504.344421,517.441956,1533.474487,1530.078247,501.529144,508.825653,510.789856,503.797485,1531.047485,1529.341309,1533.687988,1532.884033,501.274414,503.640045,1536.550415,1518.628540,1534.488281,508.923096,1523.068115,512.454041,502.555389,1533.643311,508.547455,513.953735,1537.737915,513.764954,501.271149,1529.019043,1533.045898,500.690125,503.302612,516.427612,1537.180786,1530.292236,1520.856323,1528.847290,500.145538,500.646027,501.595215,503.383240,1530.101929,502.280884,1533.324829,503.820190,1530.574829,1537.551147,1534.857788,512.089050,510.367859,1531.870605,507.052002,504.236481,504.457336,504.670135,504.177002,501.837128,1532.114136,504.654083,1525.328247,1524.473511,1525.560669,503.569885,1536.742554,506.459045,1524.572021,1536.873901,505.906403,500.323242,510.784271,502.036469,1521.443481,500.147827,1526.384399,505.168121,1516.427612,1537.577026,1536.766113,1531.606323,514.116089,500.478363,509.852081,515.998840,506.018005,508.100616,503.423859,509.551331,502.221985,1537.472656,508.037811,1529.392090,1533.299927,1534.132935,1535.185181,1536.707642,1531.870605,1537.382324,516.688049,502.096954,507.733429,505.881897,1537.512695,500.839447,511.093475,505.890472,503.334808,1531.878906,506.885223,1529.859131,503.746277,510.290680,1518.727051,1527.147583,501.485596,1520.211548,1536.667847,1529.180176,1531.459839,1537.318604,509.950104,1529.661499,503.579498,1531.852417,508.715637,1525.772461,503.841370,503.067108,1537.736694,500.656952,503.123169,505.823120,1523.540161,1530.809326,503.593597,502.195801,1532.926636,500.682922,507.311829,501.506714,506.494263,1537.296875,504.679749,1531.913696,1533.749023,500.413696,505.024445,513.468262,1537.075439,508.955505,507.827026,1532.187256,1533.042847,1535.047363,1531.218384,503.098816,500.725983,1527.522461,1535.130249,1530.802124,1533.221924,516.425598,515.693420,513.998596,500.231995,1536.326904,1523.128906,1531.956055,1534.515991,515.581970,1535.971191,501.373383,517.707336,514.076965,502.856628,505.305817,1536.090820,505.660034,1536.621460,1528.023926,1527.180176,503.703766,1532.896606,507.053162,1533.727905,1534.806519,505.503143,1537.161865,1536.044067,501.373535,512.142334,1530.019775,1532.809082,1536.952393,1529.639404,1517.224609,1535.038940,506.966614,508.154694,1535.033569,1531.105469,506.807922
500.203979,1528.986938,1531.497070,1534.409790,507.947571,1536.597290,501.261200,1537.454834,507.800903,1524.707031,508.152069,509.461395,1536.604004,1535.492920,1536.179565,506.414978,505.647675,1526.836304,1533.513184,504.956573,1533.891968,1532.748779,1537.393555,1524.183960,1533.783691,1531.661499,502.595459,501.169006,508.545898,1532.601685,1533.521362,505.700714,1533.695557,509.386597,1533.961182,511.726715,507.007416,1537.379517,505.521240,508.613312,505.697449,1526.932495,500.312195,1528.111084,1536.922974,509.823090,506.282074,1531.611938,1526.346436,504.020782,1529.500122,500.272156,1534.230835,1529.667114,1532.472656,506.826263,513.142334,1536.777466,1533.786255,500.935669,500.637177,1530.154175,1527.353149,508.968994,509.056488,1532.129028,500.545441,1537.768677,501.338379,509.876648,1526.988403,1526.180664,1529.023560,502.524841,503.427704,1531.850586,523.403931,516.132507,516.918762,1528.789795,513.392578,507.030060,1534.468018,1532.747192,1533.579102,1532.667603,1524.173218,1529.217651,1534.056396,1537.172607,1533.249878,1528.339478,1534.069214,1537.523682,503.163208,1537.405396,509.744385,1535.037964,505.363861,500.784210,1531.559937,1532.430054,1527.185791,516.230103,1529.815430,1516.577515,505.860260,506.770569,505.132141,503.494873,1534.976318,504.277649,1526.512695,501.593506,1532.734863,501.348053,512.471558,501.753296,1531.786255,1529.906860,504.308380,1533.944336,501.506134,1534.581909,1522.987183,500.770447,1521.958252,1532.471680,511.098022,1527.103638,506.327942,505.329987,502.917847,1515.911133,1525.738281,1529.754395,502.097900,1536.296387,509.904114,1534.230591,508.343292,505.046234,510.082123,1532.756958,1523.425293,1536.739990,1526.495728,509.181244,1532.631714,1531.257812,1536.389160,513.571106,516.575256,1527.426514,509.240021,514.644348,1520.666748,1534.368408,1529.707153,1537.497437,515.356445,521.654602,503.047791,503.140686,501.643280,1535.825439,502.505676,1534.058228,503.913666,505.370728,509.631226,500.139893,504.398315,1532.790894,1536.336060,505.031097,1531.141846,1528.518311,501.615692,1531.321045,1522.993652,1535.614990,1534.139282,518.043091,1533.810303,1527.145264,506.101990,500.279938,1535.196045,1535.676147,1527.819336,1529.895020,500.506073,500.704163,506.178314,1536.424316,1530.271973,502.584839,506.648376,1528.580688
504.114014,1527.865356,501.049744,503.636719,505.266937,501.319580,514.615601,505.176483,1522.301880,519.208130,1530.174194,505.501068,1534.139282,1518.632568,510.691132,501.838928,1530.769287,513.617615,513.218140,1537.125977,503.559784,503.042023,506.307770,509.738464,1534.357910,504.281250,1531.981689,1534.204712,501.168365,500.587219,504.652374,1532.996582,1528.824707,1534.563232,506.710846,512.372009,500.362549,511.927765,501.916229,504.182892,1527.215088,1537.457764,515.804871,502.790100,501.032806,1531.481079,1527.942993,506.405243,503.763489,502.067322,1526.534790,514.880249,1537.161133,1536.481567,1530.583496,1532.480835,1534.351562,1532.074707,1535.875977,1519.835815,500.724121,509.032867,1536.802856,1535.308838,1529.899902,1537.011475,1529.379272,1537.711548,1533.495483,506.933258,500.483307,1523.998047,517.587219,1525.237671,501.145660,1528.032349,1533.400513,507.948792,502.307739,1533.052856,1514.704468,1531.902222,504.323456,1523.648804,506.924530,1535.546753,501.016327,507.232269,501.249756,506.106171,502.255402,522.555481,503.567688,1535.221680,1536.977417,512.733765,1536.877075,1534.315796,511.879150,1531.937866,1527.436035,524.981934,511.117920,507.065918,502.659485,503.683685,512.577148,510.574799,1536.815918,511.318390,1533.803345,1529.596313,1526.509155,500.067780,1534.423340,1531.902710,1534.888306,503.136139,508.252655,510.530945,507.923828,500.854858,506.846466,517.277588,506.567932,502.306458,501.539795,502.929382,500.748566,514.388184,1527.320068,503.213837,502.831604,1525.725708,1525.440063,1535.946777,501.860107,1537.137207,508.140259,510.556976,502.379669,507.176971,1531.088257,1525.966919,503.790741,504.384644,1526.531494,516.155457,514.604858,1529.634033,1527.558960,1518.765503,1537.766724,1530.760254,1524.071167,502.529510,509.761749,502.692474,1534.559082,523.572510,506.807922,506.593018,515.600281,504.901062,500.575226,1524.533325,1534.225464,504.758148,502.843872,1512.161011,1525.728516,1525.950562,1532.761108,1535.630127,1531.837036,1534.588867,504.322052,1530.993530,1533.886475,504.968567,1535.442017,506.352936,1531.441895,1529.933838,500.139709,500.662994,506.151184,511.111511,501.047363,1517.525146,503.435333,515.711853,1531.708008,500.368835,1525.213257,502.872559,506.112640,511.695526,505.643768,1536.633301
507.608459,504.362457,1537.707153,1525.806030,1532.777222,1536.294800,501.648071,1527.483521,1534.351196,512.023132,502.738922,1529.515991,1532.060791,1533.877319,1527.126587,508.888336,1528.965576,1521.346436,502.455353,503.587952,500.028015,1529.318481,501.850281,1531.536011,511.294006,1535.134644,1530.234497,515.849487,1524.136597,517.736694,1532.321045,500.937561,1535.953491,505.878418,502.820953,513.119141,1534.893921,1533.993530,1527.598999,1532.835938,1535.450073,500.436218,503.509644,503.985382,504.031189,508.326385,1532.861206,503.242554,506.796356,1530.458008,512.223206,506.930054,1536.123047,508.216675,505.947571,1536.667358,1526.157349,1518.277466,1535.376099,1536.672974,1536.479004,509.400848,1535.706177,513.795227,1533.271973,1519.952148,1524.059814,1532.293579,503.020813,1534.478516,504.102264,1518.209717,1533.138306,1532.862183,510.477631,510.656982,1528.066772,1537.128296,1529.759766,512.159363,511.651398,1526.920532,1526.905518,1527.431885,1524.690552,1516.760376,511.329742,1533.332520,506.093384,1530.751099,500.298157,511.071747,507.597687,1534.647339,1524.894043,1531.160400,1531.902466,1534.581909,507.910156,1530.982300,1518.031128,502.661285,515.487610,509.119720,1533.461060,1531.662476,501.340851,1535.817993,504.211243,513.796631,513.148193,1534.338135,515.376648,1528.873535,507.307465,1530.885986,508.506714,1530.606079,1533.066650,502.670135,509.319366,1527.763428,521.491455,1536.984741,1537.105103,510.394806,507.177551,1529.839355,500.427979,1535.062500,1519.216919,1534.076416,503.497192,1534.575317,1535.878784,1534.413086,507.187225,1529.060303,1526.804688,505.831024,502.950745,504.866547,507.587616,505.502441,502.035767,501.097290,501.006836,503.948242,502.280426,1532.906250,504.700531,1531.241943,1536.132080,1526.530884,1533.485962,500.631622,502.808258,512.021973,1534.916870,1535.600098,1534.077759,1531.756226,1536.448242,1535.127197,1532.566040,1531.261230,510.786713,1530.114990,1535.605347,507.692627,1533.981689,1529.996338,1531.920654,518.053406,1532.412842,503.733978,507.036743,1523.779907,509.749817,1513.884399,1534.574463,1531.891724,1524.420166,1534.810547,500.424255,505.739777,515.155640,1521.935181,1526.276123,504.463379,503.593018,1519.014648,1536.669678,1537.291626,501.038452,1533.211670,500.615112,1536.542358,1533.214478,1537.003540
1529.281982,503.340027,517.694336,1533.519043,508.941467,510.321808,508.110840,501.873840,504.069672,1533.539917,502.482697,500.638794,505.349487,1534.203979,509.695740,505.790222,505.511932,1531.138794,1526.398315,1534.132812,501.170685,509.154175,504.578644,513.062683,1527.660522,507.951874,1524.739014,505.546295,1537.278564,500.576324,1524.037476,1531.457031,510.163147,503.511566,1537.639893,1536.887329,1526.968506,505.449005,1537.194214,502.266815,1534.926025,1536.787231,509.795746,1527.697266,502.403198,1537.117432,510.901337,1525.224854,1535.352539,517.397156,1536.877075,505.023926,506.519470,506.461945,1537.241333,1537.773315,505.641266,500.878479,502.893127,501.000092,502.464600,511.105652,512.069092,508.725922,506.734985,1530.969727,507.377045,1534.580200,1534.825439,1528.221680,1523.190918,1516.815796,500.800598,1531.240967,503.065460,512.484985,1530.413086,504.333588,502.905182,502.057434,509.827850,511.652039,506.590302,504.080719,1536.247803,1529.202148,1536.938354,1530.118042,501.939453,500.731812,1534.903931,507.011902,501.663818,503.171051,510.165771,510.146790,505.815674,1537.310181,1525.472412,1525.226929,502.690674,1525.731079,515.681885,1537.440063,1535.352295,511.543640,1530.205078,1531.338745,1534.326904,509.133514,502.088165,1536.887085,506.363342,1528.439819,508.229126,1528.022339,507.949554,1528.650024,1531.243042,1535.990479,500.016083,1536.042603,509.918488,505.579346,1522.166626,501.604797,513.229980,1529.209839,1531.592163,1534.600464,501.185120,1537.103882,509.300262,500.335480,1537.241333,528.455200,1528.584351,1534.189331,1537.649414,504.482025,501.032990,1530.539429,510.093872,502.699005,1536.909058,520.454346,504.764313,501.216492,1526.926880,1532.769531,505.326447,1535.729492,1526.148804,1537.113403,504.289520,509.669647,517.986511,514.693237,502.133331,1517.673706,1534.886719,1526.724976,1534.150391,1532.943726,514.924133,1531.724854,503.380951,1532.951416,500.876526,1535.242188,507.137085,1528.972778,1529.409546,1529.566895,524.017517,511.960876,1533.138306,1529.958984,1531.647705,501.285187,1535.640747,1531.580200,510.203003,508.375000,508.367676,505.241089,507.241577,506.724701,501.629944,1532.516479,1530.533936,1524.966675,1531.266113,504.694366,506.294891,504.598724,510.722351,514.502747,501.744965,512.272034
504.612396,502.883392,507.006134,516.809753,503.115112,503.999939,1537.523926,509.022430,1533.593018,1530.803711,1535.946533,518.784363,1531.306885,1535.563721,512.952881,1535.433838,1536.982178,508.790497,512.295288,507.288483,1535.806396,504.516296,1537.274780,1533.394165,1520.958008,504.333069,1532.018921,1537.048950,1535.509766,510.672211,1525.834473,1535.176514,500.929901,1525.652588,1523.597168,1533.230957,504.418915,1526.715454,510.205383,1520.952393,511.703308,501.393005,1528.343140,505.012512,1530.894287,1533.817505,502.476227,505.957397,1532.667725,504.506287,1531.423340,500.655212,1531.511597,507.779297,503.584045,509.277679,504.176758,1528.384644,1531.513916,500.349213,1532.076172,1533.132690,506.815613,518.732849,1523.130859,1529.593506,505.242889,508.455322,507.907196,500.157990,1528.938354,1531.565796,520.151001,1521.978027,502.566467,1525.583618,1533.825195,1536.806641,1532.568115,1527.324585,1535.340210,1535.463867,508.949677,501.428619,504.231201,1529.666626,509.297882,502.109070,1533.985352,1530.108276,1536.356812,1532.104370,1536.679199,513.457642,1525.010498,1536.374390,500.229767,500.752136,505.548431,508.135986,1531.490845,1527.265381,1532.599121,511.324371,501.948883,1534.087158,1528.048462,511.665070,1537.583740,1537.683472,1529.555786,1535.302979,506.334412,1530.035156,1518.529175,1531.326172,506.813232,510.080719,1537.255249,509.467102,510.087921,1535.184204,1531.800781,1534.779541,503.654236,501.603638,1533.646118,1533.232666,500.196991,1525.219238,504.372009,1534.547363,1521.843994,500.288849,1533.783325,1527.649780,1534.970215,500.060516,1537.344238,509.641541,514.288635,516.980591,1535.836548,1526.662598,1533.509033,1532.092041,503.926880,1525.952271,501.179077,505.226654,1529.112671,1533.460571,1528.411865,1536.608398,1532.443359,503.387054,502.698181,1530.884033,1533.710571,505.434357,504.428101,510.199097,1536.023071,511.457214,1530.963257,502.927582,1535.456665,1535.766235,1535.349976,1532.583252,1537.426147,1535.544922,511.882080,500.269104,1533.249878,1533.697998,523.799683,1528.135986,516.032288,1528.165771,1524.589478,500.687164,1530.159302,1534.710205,1529.752686,501.262085,505.988129,1526.300049,509.806335,500.227631,516.525391,1536.746094,1528.224243,507.440765,1536.219116,1527.265381,504.760590,1534.835693,1533.490112,1534.531860
514.461731,501.617798,514.665161,1536.245483,508.749847,510.717987,502.713379,501.227966,502.233398,1528.014893,1529.235596,1533.689209,1530.383057,504.410126,1530.453125,506.576721,505.440796,1535.325073,501.925873,1526.648682,1530.977661,1533.319946,500.761017,507.051941,1529.242798,504.821259,508.395721,1531.216309,503.034393,503.545380,516.755066,1531.429321,1527.648438,1536.838989,502.547668,1534.132568,1531.335938,1531.527100,512.509949,1524.729858,505.274109,1534.173218,1529.497803,503.121948,500.353180,504.838318,1526.471436,509.223389,502.286957,508.737579,1537.349976,501.414520,1536.027344,1536.298828,1530.756958,509.637360,1534.897339,500.612671,514.514282,1532.609985,501.728973,512.429077,1528.405151,1531.901978,511.067108,512.477539,1527.877808,503.110596,1535.701050,1533.416992,1533.835938,1533.129517,1529.052124,501.992828,501.509277,505.158630,1531.218140,1532.202148,1534.573486,503.713379,503.077179,1521.997559,502.154236,511.708374,505.564514,512.111267,1528.626953,1531.627686,508.414459,1522.648193,502.317505,505.705902,505.932678,1533.052002,1533.921631,500.840424,503.140961,1521.564819,1531.328735,1536.665283,1534.794434,500.864044,1535.083862,502.633789,1536.868530,500.796936,1525.443481,504.325714,506.219116,1535.942261,504.805634,1521.779419,1525.111206,1536.291504,1532.343018,1527.603027,1527.481934,1525.390381,1533.312256,510.248535,1524.386475,1530.312988,511.535217,507.579651,504.228638,1530.833252,1529.149292,504.581543,1529.935791,508.636108,1528.445190,1514.647217,510.568146,501.816864,502.683228,510.892822,1530.758301,1532.004883,1536.080811,1531.323853,505.675751,506.471191,1528.601196,1512.121826,1529.601196,1532.801880,1531.867554,1533.915039,504.553833,521.925476,508.739380,1536.562622,1530.414185,501.600433,516.253906,1531.661011,1530.618652,1535.244751,1533.348999,1534.822876,1527.535767,1525.193237,1531.037231,509.392059,501.810760,503.413727,500.050842,1533.090332,1536.368164,1535.274536,1527.148315,1526.491943,1537.393066,1532.696655,510.213074,1531.049805,509.465820,1528.040771,1537.472290,505.548096,507.632629,502.227448,505.190704,1531.939453,1530.707397,507.466095,1533.101562,503.172058,1531.320679,1536.528564,503.467987,511.610718,1530.944824,512.889465,1528.730347,509.790314,509.811401,516.976074,505.452728,1528.626343
1535.364014,503.769440,1535.176025,1534.362061,503.258942,509.335907,506.820099,507.811035,1536.499512,1524.550659,1537.283936,1529.575562,509.608002,513.291504,1535.345825,508.935028,507.322083,1530.663574,1535.523438,508.096710,1536.327148,1536.761230,506.122833,502.923096,1533.360229,505.329681,1513.090454,501.517151,1533.871460,1529.856812,1525.285645,512.443420,1530.028442,1532.502197,501.812500,1534.147705,1536.626343,1537.620728,513.676453,508.804413,1536.272949,1527.551514,504.246613,1536.527588,501.137512,510.117218,1531.463623,507.584351,503.350983,502.073273,501.058350,1536.139771,1525.568970,1532.894287,506.901947,1535.881958,1527.531494,502.057953,1528.347900,506.459198,500.089386,503.151672,1524.126587,1534.625366,500.883545,1536.937012,500.685608,505.880035,1530.337646,507.355682,503.935547,1530.841187,502.751740,1527.431152,1533.030273,1522.035278,1529.793213,503.036835,1532.996948,510.218445,507.195831,1533.458008,510.240448,1530.295044,506.342682,513.396790,500.673706,501.674957,502.727295,1529.901733,512.994202,515.440979,1528.989014,1535.898315,502.065125,509.594971,1536.831665,1537.310181,507.017548,1530.673828,1532.732788,508.778076,510.093231,506.374573,1527.206787,1525.029541,1532.803345,502.654236,1537.274536,1528.109863,1514.869507,1537.528809,1530.205322,503.883698,515.507446,504.313965,500.427429,503.518219,507.824951,503.604187,1536.079712,1525.603027,504.183929,502.295197,511.161163,1530.384155,1524.593872,505.563873,1529.540894,1534.900635,501.797699,509.313538,1525.383423,1535.789062,1533.765869,1537.228760,1530.318237,505.318573,506.269623,1521.090942,1532.209351,1530.183960,510.009521,1526.656616,1533.784912,514.193054,1533.080811,1513.700928,508.947357,500.638489,510.171478,524.109802,516.002991,1533.203003,1527.014648,508.833160,1534.007690,511.260223,1517.773560,1537.088989,500.854675,500.963074,1537.566772,503.128845,502.019653,1530.412109,511.845642,1521.843262,1533.056396,1532.265503,1537.015015,507.885712,501.526398,1536.810791,1535.882935,1534.927124,1528.884766,1533.251465,1535.058716,500.482391,517.425171,506.380524,1534.945312,510.215637,1535.712524,501.849640,1532.097168,1533.729736,503.300812,505.765961,500.430359,502.380127,500.491425,514.275024,502.412079,1532.055420,1530.802856,1535.056396,1536.833374,1530.794922
502.481171,513.539795,1528.902222,502.652771,502.388580,502.906677,517.332458,1533.410034,1523.145264,500.800201,503.033752,503.907806,504.853333,501.519409,1530.816772,1523.759033,508.978088,505.616821,509.593750,1536.316895,504.306274,1518.308838,1530.878418,1519.094482,1527.067261,502.699799,505.008392,1533.970459,1530.507080,1525.580688,508.117432,500.281586,509.653473,507.453735,1523.597656,500.381409,500.775452,1526.573853,1529.018433,508.798523,504.498840,512.572266,500.194214,502.358490,500.167999,507.671265,1530.145264,509.475525,1531.949463,509.534088,1523.353638,505.866241,1536.934814,1529.794922,1526.022339,1531.295288,505.043488,501.769531,1536.332275,1523.272339,511.775665,504.234222,1534.449585,516.327332,500.220703,1535.708740,1537.020508,1533.411865,1533.940430,1536.481079,1524.591309,1525.121460,507.070984,503.569427,501.991425,1537.323486,500.394043,1530.641968,1528.345093,1530.927124,510.858948,510.298828,1535.642944,1526.705200,1533.181885,509.687927,505.665192,507.123779,1534.387207,1531.508545,514.024048,506.141693,1537.504639,508.754120,500.032318,1532.034302,1522.224854,502.515289,1531.992310,514.708984,1535.349731,504.329865,508.412262,1536.525757,509.667023,513.552917,503.537140,1528.935547,1532.688477,1529.356201,503.177979,502.430847,1523.145508,503.591858,500.521332,1532.081543,1535.438232,505.450592,1536.437744,507.317596,504.529114,503.779510,507.991516,1532.263794,513.364685,1535.591675,511.182983,1537.189331,1534.722046,1535.743652,502.720184,505.759216,506.889313,1528.701782,504.686432,506.841125,1506.124634,500.956726,516.446899,508.454987,517.612793,501.928162,509.914062,1527.312622,1529.975098,1536.293701,502.577057,505.924408,1535.873413,505.902802,511.922363,501.619873,1530.893799,1529.907593,1534.771851,1527.469360,1537.010254,505.395752,501.351898,511.112579,1534.723267,1533.881958,503.946838,507.027435,503.046082,508.772278,514.567139,1537.375610,507.537506,1526.290771,1531.914795,507.686859,1534.270996,1533.793335,503.942383,1536.296875,504.077484,504.634705,1522.921265,1532.755371,1532.922241,1534.924561,1531.756714,1525.422852,506.070679,1535.550903,503.723389,500.337921,1537.202637,502.135437,503.943756,1525.479126,1527.097046,507.263824,500.603394,508.231415,508.454865,1527.755493,508.047394,503.742950
