-0.97711414,0.69046640,-0.74982166,0.02051975,-0.62845069,0.94138527,-0.73107344,1.29216886,-1.34639645,0.38195500,-0.49971971,0.21008608,-1.08049655,0.11521547,0.74120760,0.07916987,-0.49516362,-1.26266694,0.20480289,-0.61455494,-1.54155779,-2.11628509,0.57647491,0.34619883,-0.10318001,0.13515446,-0.15014590,0.14078638,-0.91242266,0.42405546,0.71546334,0.18309131,-0.95976448,0.37310088,-1.25452161,0.97451401,-0.93752199,0.96151435,-1.92954254,-1.35981727,-0.56633079,1.45266616,0.59911186,2.26121473,-0.86996192,-1.92645800,0.49517679,1.36927414,0.69626701,-0.10876831,1.39424789,0.16888914,-0.62517399,-0.27508977,-0.33529127,-0.81522149,-1.56609428,0.77763939,-0.24802978,-0.87257779,-0.05682802,0.68150848,1.08097816,0.23689584,0.46366018,0.79574150,0.22049941,-1.47329235,0.28580144,1.18781328,2.45323205,-1.99915695,-0.93358207,0.99755371,0.52859688,0.39481133,-1.04492712,-1.00451040,-0.28480282,-0.36098456,1.08466530,-0.61851394,0.06464796,0.92846888,1.21160173,0.95414746,-1.93739736,-1.34529924,-0.21169131,-0.56858641,1.32025909,1.57294917,1.65529835,0.05314583,-0.42836496,-0.51263142,-0.26281017,-0.17931896,0.71077728,0.42587984,-0.27074233,0.73714405,0.89103740,0.34407648,-0.47654009,0.30535772,0.55167699,0.23497085,0.82557636,0.81128913,0.67121285,-0.11603422,-0.51998520,0.23580755,-0.99369293,-0.48072436,-0.86349243,-0.72196311,-0.07190336,0.90847260,-0.31333977,-0.49762073,-1.86567640,-1.14515221,-0.26020849,-0.81688803,1.51059115,1.03732598,-0.88087082,1.13341260,-1.27199256,0.12591065,0.79802930,0.46471626,-0.48189053,0.28748035,0.54099935,0.66897559,0.39276126,-0.96319121,-0.31768897,-1.50971961,-0.94697267,0.52750343,-1.47110260,0.15220296,0.40284362,0.25357851,1.21581542,1.20547605,-0.68776917,0.37054020,-0.17023057,-0.12355743,-0.50375974,-1.20670915,0.05314148,0.08204054,0.33009544,1.99507225,-1.61446619,1.55472279,0.56350511,-1.08384967,0.63141829,0.63667226,-0.40398833,0.18710893,-0.25614989,0.47840902,0.18917768,-1.59503281,0.51868671,0.16029647,1.33061028,0.90829831,0.15616232,-0.45513096,-2.36548471,-0.67127824,-0.44849876,0.91305661,-1.18189633,-1.25271153,0.63382781,-0.13047114,-1.20687985,0.14481449,0.27996790,0.78260249,-0.19631070,-1.18344200,1.36996567,1.21898127,0.53723156,-0.06998256,0.49230498,-0.87853545,0.17434092,-0.54392534
0.20013788,-0.34157875,1.71140218,0.50113267,1.39924872,-0.20062631,0.02702317,-0.74710006,-0.07200904,0.74597621,-1.23912930,0.40646031,1.15545416,-0.16428572,-0.50798422,0.35917729,-0.29314408,-0.20731544,-0.86939657,1.25602853,0.68483132,-0.82194716,-0.20793247,0.18998055,-2.22494507,0.77771038,0.72270828,-1.38720930,0.61918944,-1.67582774,0.03597272,0.90420324,0.42782187,-0.31122768,-0.07001095,-0.04491969,0.41033074,1.30094731,0.25413549,0.74253827,-0.27436754,1.21920323,-0.53598893,-0.05431880,-1.78902686,-0.16170949,2.26577806,-0.32078388,-0.29646620,-0.87282902,0.00726352,-0.14339070,0.78585237,-0.78378940,0.63389033,-0.16734421,0.45581567,-0.16262801,-0.89908552,0.90030617,0.35272029,-0.34051591,1.71314514,-0.38145909,-0.31260800,-0.19522503,-0.65137655,-0.47924951,0.01706152,0.92145330,-0.82038319,-1.19317126,-1.01210284,0.26382700,1.49556518,-0.69195545,0.96696782,1.05452359,0.34953445,0.91467273,-0.01878087,0.47093117,0.50810385,0.39597797,1.16528785,0.54882425,0.35036570,0.01591327,0.27799344,0.89135724,-0.38786024,-0.38030598,-0.56823927,-1.12482667,-1.09149635,-1.67452049,-0.75272840,0.33063173,-1.10679603,0.14775456,0.31374496,0.20682961,-0.42305210,-0.17195152,0.21544674,0.30410364,0.00115986,-0.14681503,0.01986291,-0.36233664,-0.36626530,-0.17866513,1.52020466,1.40415680,1.18614507,1.00270200,1.20125890,1.48358011,1.33407521,1.24957323,-0.07957409,-0.00666127,-0.48610747,-0.76157355,-1.04773343,-0.17939749,-0.41060343,0.04886792,0.59625375,0.44464910,-0.38753554,0.15281522,-1.00536323,-1.90134799,1.03563261,0.53690308,1.04664612,1.17660213,1.21111214,-0.32502380,-0.19310176,-0.53510159,1.25567079,-1.84613097,-3.01077127,-0.39676669,-0.06267937,1.46012962,0.54875678,0.11983499,-0.68454188,-1.41284382,0.85059106,0.09055301,-0.32536536,1.37109375,-0.92074835,0.58772755,0.13836107,-0.05961179,0.11414210,0.29993865,0.96327555,0.68359852,1.01775908,-0.34646288,0.25757572,-1.76301348,-0.36917162,-0.00115602,1.02068031,-0.80174202,0.06179307,1.58072782,-0.32706976,0.98450232,-0.16032399,-0.83108318,-0.66353679,0.47039083,-0.86492670,-0.29831609,1.07000458,-0.91795093,-0.95487183,-0.20556168,0.72632873,-0.66930819,0.08746877,-0.73514569,0.53088129,0.49379966,-0.45914531,-0.28122485,1.38100135,0.56670845,-0.24703903,0.03820092,1.48455286,-0.33634001
0.81265002,-1.04417574,0.39988324,1.65102279,-1.08380020,0.16117392,-0.84676290,0.17884050,0.66100580,-0.71255183,-0.25457165,0.39167944,-0.43047288,1.63853312,-0.44219193,1.06621361,-0.70395076,0.11377927,-0.51550072,0.60465217,0.37116766,0.14715953,-0.53089428,-1.23968804,0.86428511,0.53760880,1.01448059,-0.39677119,-0.57761270,0.55019361,0.26944023,-0.18711267,0.37122193,-0.67153090,0.77263999,-0.53284979,-0.08304624,1.15420675,0.37025139,-0.26755393,0.70252633,0.31612998,0.29207695,-0.57304674,0.49776858,1.12577009,-0.74488032,-0.32981169,-0.02246872,-0.39796227,-1.39980662,0.06261968,1.10113645,0.79050416,0.14065605,1.94035447,-0.01114931,2.07825160,-0.03024832,-0.73410839,0.16759275,0.02391824,-0.95349288,0.02987846,0.41188654,1.04280424,0.69616097,-0.59218639,-0.22332081,0.46577641,0.42365468,0.19225067,0.25411522,0.19037448,0.82947457,-0.62457216,-1.78958023,-0.63543427,0.74472433,1.29021251,2.31312752,1.41193175,0.26272348,-0.66181791,0.09776822,1.03652644,0.31079844,0.38890389,-0.59675920,-1.15391326,0.40180153,-1.64651465,-1.60529149,-0.64829081,-0.91356349,-0.57663250,-0.17459500,-0.69688457,-0.17916532,-0.42312834,-0.82224327,0.32568517,2.06233072,0.48357594,-1.25233281,0.55672407,1.77280986,1.28827918,0.52193201,0.95494807,1.96713209,0.90237445,-0.43287590,0.21520631,-0.39131936,-0.55150467,-1.42494810,-1.23231328,-0.32938099,0.27939403,0.70363790,1.39017272,0.22551243,-0.50561756,-1.99039412,-0.87084395,-1.02544105,0.88623226,-0.45006478,2.34463358,-0.49816462,1.06840718,-0.14051126,0.89471757,0.79419178,1.29185009,-0.58846503,-1.25830591,0.32326886,0.93326241,0.43693620,-0.91112745,-0.62516361,1.46757865,0.10326593,-1.52736866,-1.04685676,0.46025056,0.62207299,1.03150010,-0.59101498,0.00951957,-0.02861341,-0.95086443,-1.20578671,1.52327752,1.73825157,-0.22212705,0.62527436,0.51790899,-0.92467064,1.94117510,-0.32329702,0.07507569,0.30202004,1.23291886,0.88807845,-1.43688154,0.41872180,0.73243248,-1.34818387,-0.05033493,-0.81507510,0.27026913,-0.63687950,-0.01813887,0.01763641,1.68012416,0.96839559,-1.69251227,-0.84650558,0.12236194,-0.63822448,0.26092833,0.20606321,-0.86339623,1.92445445,0.68901509,0.63933313,0.61470205,0.60341614,0.72252434,1.86291373,-1.42237437,-0.10147941,0.46806267,1.60560822,-1.42916131,0.40686175,-0.31836498
2.27541089,-1.25974226,1.19809997,-0.96673805,-0.28711757,1.07033873,1.71070945,-0.33245122,-1.48679686,-0.64819151,0.18934233,-0.13159910,0.83458889,0.00009909,1.07255721,-1.35286927,0.68681157,-0.85219318,0.06393714,0.23034878,1.09706509,0.47005776,-0.29742530,1.00581145,-0.42580745,-1.31726980,-0.67235708,-1.30232811,-0.27180821,-0.68448973,-1.95543814,-0.63801652,1.44225585,-0.28592697,0.20258197,-0.61225253,0.57457149,-1.41036844,-1.15013099,-1.38371241,-0.34999487,1.17931032,-0.94984138,0.02798821,0.10935776,0.65022963,-0.49025002,0.18836251,-0.01998866,-1.82165349,-0.36386174,0.14979720,-0.24950880,-0.10850339,-1.72678125,-1.23316789,-0.67825890,0.71406364,1.27391863,0.10615759,1.19667089,-1.09757018,0.40420243,1.05987656,1.15502822,0.46897000,-0.49902946,0.19081557,-0.08995328,0.36238709,-1.25469208,-1.44497144,-1.33095741,0.40857726,-1.14730084,0.42146802,0.11038398,0.58826929,0.18961823,0.52394331,0.80453426,-0.51651019,-0.21250947,-0.27066094,0.33027422,0.02715443,0.51240516,-0.55596471,-0.94244528,0.15644743,0.09883031,1.85445809,0.56553179,1.06571543,0.63958287,0.71714592,-0.81666195,0.50989479,-0.91832662,-0.40613911,0.80048996,0.78812540,-1.04275131,0.22938946,-0.34218988,0.18649398,-1.17418158,-0.31219104,-0.51969010,-1.82051730,-1.27923012,0.65651077,0.76153177,1.19010329,0.53595614,-0.01353766,-0.24555600,-0.22280087,0.00645020,-0.74878883,0.23181702,-1.09024405,-1.50131929,1.07522500,-1.38403952,-0.40494707,-1.48182833,0.35611883,-0.68349075,0.95032179,-0.61095393,0.97933900,1.10386753,1.44789803,1.63541400,-0.17623621,0.97778803,-0.11475504,0.15290268,-0.79350621,-0.01385435,-0.35807616,1.09834671,0.20897047,0.06704965,1.29036570,-0.06244835,0.52126348,1.38252342,0.15646255,-0.01075615,-0.45930925,-0.85153472,2.48294258,0.35491094,-1.60034978,-0.29935446,0.75830173,1.24806511,0.58683938,-0.50859344,-2.16791773,0.96626860,2.10965943,-0.81137037,-2.16275287,0.89607412,-0.55970997,-1.19207108,-0.71067113,-1.70255244,0.96620578,-0.41222355,-1.42865860,0.46934941,-1.71081996,-0.78213936,-0.47297615,0.81004936,-0.52389771,0.18869683,-0.31275067,-0.74725825,0.46969989,-0.66584820,1.45790446,1.66758001,0.23242891,1.78935695,-0.12158799,0.38182122,-1.39057195,1.43333530,-1.41185570,1.73420775,-0.59529740,-0.71993214,-0.88235968,0.12805124,-1.56682825
0.67615700,1.63908327,0.97846740,1.67401659,0.48713872,-1.11402869,-0.03092513,0.79993802,1.03305626,-2.22127509,0.06888921,0.86915600,0.92842400,-0.56873083,-0.51663965,-0.02131344,0.24007949,-0.67338657,-0.11447396,-1.76284504,1.35663807,0.76623058,0.17217568,-1.06331718,-0.36401385,0.21657519,1.14501715,0.99566287,-0.10735697,0.09973849,0.22338906,-0.55830479,-1.06986642,-0.31494644,0.21665108,-0.15560716,0.85936964,0.10929345,0.11290034,0.05065808,1.55803120,1.09340429,0.57626557,-0.08249863,0.75285321,-0.19848818,-1.18323076,-2.61259437,-0.35655242,1.73649442,-1.60168266,-0.56172299,1.70245433,-1.03391683,-0.41236308,-0.34736440,-0.98102361,0.01772006,-0.05014950,0.63182682,-0.59531140,-0.99538058,-0.63922054,-0.17416602,-0.88467544,0.20103775,-0.16922964,-0.13548589,0.68477476,-0.05274561,0.05545396,1.56032813,0.58105803,-1.34105945,0.26975313,-0.55875933,0.50453639,-0.43250754,0.25904542,0.39762959,0.59411156,0.43199512,-0.56691945,0.21320468,0.51426160,1.37167907,0.80566478,-0.21610166,0.34537306,1.67424536,-0.75649947,-0.49783799,-1.15867066,-0.89148766,-0.71120286,-1.43037617,-0.43466949,-0.45746481,-0.24608484,-0.17974252,1.42540264,0.12903629,0.42671883,0.44664094,0.14991081,-0.16555463,0.47993588,1.19796526,1.56551576,0.89442164,1.10296619,2.66413522,0.49486366,0.47558081,0.14101328,0.03459102,-0.02306993,1.26079845,1.83140218,1.70995510,1.04770172,0.94138122,0.51436108,0.42911488,0.39595035,0.25827986,0.17065553,-0.35671717,0.46831974,1.26485753,0.47914878,-0.47072709,0.10505808,1.29016435,0.11798085,0.09729111,-0.13683672,0.61538392,-0.15268447,-0.47166881,-0.14275368,1.01292598,-1.06702089,1.15765166,1.39798236,0.29769242,-0.12544352,-0.40684289,-0.71506232,1.68778777,1.47561204,0.10504458,-0.71522844,-1.21416450,2.08345079,0.67084968,-1.01972187,0.87528390,-0.06765189,-0.98295987,-0.61036354,-0.50446147,-0.41011575,-0.84611690,0.70275861,0.70044833,-0.89459735,0.66398728,-0.49994409,1.18243897,-0.76859856,-1.27690399,0.72069854,0.23159266,0.21225052,-0.56997460,1.03665400,0.35563084,-0.20259146,0.49164742,0.21093206,1.23636901,-0.35943198,-0.19249906,0.44035590,0.03848744,0.59358174,-0.10146150,1.60339057,0.47929773,0.72198623,0.39340019,1.46056044,0.32555658,0.02419546,0.01074978,-1.02292347,0.20449619,0.13536571,-0.07138442
0.18832073,-0.56785178,-1.02254438,0.01803317,-1.42081690,-0.68868172,1.24446189,0.67314053,-1.28961933,-0.33042365,1.19923794,-1.22189975,1.30996060,-0.83372957,0.48718035,-1.54794669,-0.30357203,0.29241881,-2.02393150,1.96761525,1.14693379,0.12536420,0.27001435,1.10186601,0.53210908,-1.16148448,-0.03057880,-0.44431511,-0.19254288,-0.31064427,0.73892623,0.50459522,-0.20105356,-1.28584623,-0.35041583,0.99023569,-1.16629636,-0.36079594,0.17578727,-0.66852164,-1.28775477,0.52099872,-0.74118340,-0.26567546,-1.17674255,0.67676061,-1.21567833,0.21111378,0.27795255,-0.90094906,0.19352464,0.88947588,1.07095504,-0.29860318,0.40718514,0.24366143,0.72748905,0.07698855,-0.53555804,1.51429176,-0.36354518,0.29124802,-0.19971366,0.29299805,1.41001630,-2.17673469,0.32537451,-0.09702332,0.88804883,1.87236857,-1.78247106,-0.23767178,1.47638083,-0.02920689,-1.62060761,-0.63581860,-0.57932395,1.59929657,1.49008572,1.07982290,1.92824769,-0.18528238,-1.35866237,-0.28988886,-0.45597970,0.48650482,0.07343885,-0.59853142,-1.34291124,-0.09675909,0.46991220,0.43471500,0.04198616,0.22800714,0.08863096,0.23050587,-0.06435321,-0.49385750,-0.84073555,-0.12834659,0.20727922,0.96081930,-1.17933357,-0.96518230,-2.11044025,-1.28335392,-3.03815460,0.43359914,0.79072553,1.31227744,0.28246018,0.74791139,0.60844332,-0.47578144,-0.59330523,-0.16986646,-1.23877966,-1.24652016,-1.34056556,-1.60636663,0.25234488,-1.06209385,0.95800489,-0.21705098,-0.88567710,-1.31081104,-1.42843211,2.38269019,1.11884904,0.90667629,1.26323104,0.62561661,0.01204294,0.74954504,-0.55612528,-0.25628948,-1.12969124,-2.71916008,1.23189306,1.03802264,1.02854609,-0.14261663,-0.03074290,2.33338499,1.18650365,-0.12427510,-1.14972985,2.72132468,1.14903820,0.13082252,0.04401805,-1.70348012,1.69777477,0.38551131,-0.54190421,0.63267148,-0.10078468,-0.86884147,1.76952159,0.36673236,-1.46999407,-1.55317402,0.40998569,2.05145049,-0.63542759,-0.02812048,1.38652158,-0.98390257,1.23515141,-1.13451254,0.46455732,-0.03934039,-0.85168582,0.13927984,-0.13011201,-0.44748569,0.62845653,-1.20229197,-0.37824172,0.32227913,1.86603320,-0.36658391,-0.81818593,1.02043951,0.09454854,-0.54718542,-0.24883986,-0.74055302,-1.10948431,-0.33026457,1.05170286,-0.53524798,-0.47970656,0.01048628,0.55804086,1.11234570,-1.69265449,-1.08868182,-0.86806011,1.23804653
-0.63901305,1.52652800,-1.24560583,-1.02154803,-1.05711901,0.79872209,-0.56388968,1.24325001,0.13579372,-0.94167334,0.81875348,0.48264581,-0.55139160,0.21229029,-1.68578255,0.53445357,0.45904231,0.05023677,0.27117774,0.47657213,0.53378868,0.02764363,-1.14721274,-0.18034840,1.38986230,0.51670188,0.98461044,-0.67622995,-0.80862439,-0.06903271,-0.49237627,-0.53516239,-2.05276108,0.49812108,0.08715964,-0.96400213,0.27068868,0.44904336,0.88947624,-0.74458092,-0.08765097,-1.29228294,0.64847004,0.32106405,0.39540750,0.11752313,-0.32152510,-2.29071856,-0.96274745,0.47134650,0.87219465,-0.00129478,0.47430211,1.07361364,-1.48344183,-0.28340992,0.75811487,-1.30697155,-1.37702596,-0.35515338,-0.16040589,1.05517399,-0.24871947,0.30803952,-2.78012586,-0.84301162,-0.15441251,0.31329083,-0.44346079,0.34371942,-1.05228603,-1.08479714,0.37652990,0.60764843,-1.84687817,-0.70996839,-0.13060093,-0.28690645,-0.21322379,0.31185335,0.97105348,-0.49262670,-0.76576889,-0.71294552,-0.75299299,0.12691191,0.39678270,0.68731177,0.51913947,1.25072801,1.19144285,1.30600309,0.91380781,1.04080987,1.29295778,1.05116510,0.82224256,0.84829366,1.29645765,0.77682066,0.92584902,-1.97509670,-1.15660679,0.95535862,0.93453759,-0.24726644,0.38962227,0.55835718,-1.30367732,-0.22599410,-1.38080561,-1.54153693,-1.41708970,0.73128498,0.12181956,-0.20599489,0.54377866,0.34114942,0.30126354,-0.72813594,-0.11091708,-0.60219139,-0.83731407,-1.57486999,-0.31365630,-0.11449168,0.74973327,0.75467628,0.25151876,0.22560488,-0.92051357,0.83787888,1.60329676,0.28992888,0.77656889,0.12410157,0.66354036,-0.91621041,-1.17181993,-0.52148104,-1.96216762,-1.60296941,0.37353501,1.08068335,0.26404929,-0.60770839,-0.46591967,-0.88476253,-2.31768107,0.98632884,0.16314249,-0.71978712,-1.89048815,0.11301585,1.10446239,0.07060716,-1.56232190,1.52646875,0.36009374,-1.34720647,-0.33105230,0.57542598,-0.01843365,1.02360916,-0.60610765,-0.09709194,-0.71710920,1.30938148,-1.96754444,1.07239687,0.78914696,-0.51235831,0.68001777,-0.53330362,-0.15609978,0.82230222,0.23753451,-0.14254411,-0.47687158,-0.89781207,0.95720130,-1.79590273,-1.66470265,0.80344296,-0.01324825,-0.14278783,-0.36592826,-1.53759968,-1.66957796,0.41350433,0.18716800,0.14018886,-0.74493772,0.78412646,1.13894188,1.12855339,-1.72192788,-0.55966735,-1.21691775,2.22818613
0.34320295,0.27919394,-1.28864717,-0.14179693,0.27078903,0.00581238,0.87046397,0.79109156,1.55494463,0.50994784,1.40692067,-0.69852334,0.89207143,0.12668106,-1.14021397,-0.40772384,-0.84047407,-0.51492196,0.11986481,-0.63228923,1.90131819,1.62160838,0.21335068,-0.22645579,-0.47817588,-1.30161715,0.50450343,1.48813581,1.50759304,0.35358915,-0.11775894,0.83192301,1.23862207,-1.70480049,0.47925255,0.29650098,0.64154643,-1.70375896,0.92758244,0.85205394,0.27927104,-0.60477191,0.48539791,-0.38741809,0.17843968,1.63669109,1.34665561,-0.60097402,1.68836856,-1.17833388,1.24882746,0.40799892,-0.33531961,-1.41305649,-0.12527740,-0.68767214,1.60640121,-0.57562244,-0.56284535,-0.38757694,0.67161369,1.25943875,1.89780807,-0.13407172,-1.00692225,-0.00751546,-0.28465343,1.57887459,0.70338351,1.09256065,0.57273668,-1.32460630,-0.87762821,-0.90695560,0.51808089,1.33753610,2.74767685,3.39607143,-0.59662962,-1.24984396,-0.17688616,-0.36784235,0.34221634,-0.31854314,1.13357234,1.21978092,-0.11580373,1.68578446,0.14356238,-0.21113800,-0.13640322,0.01910165,0.76607698,1.51878166,1.50614130,1.18766677,-1.42349923,-1.04270136,-0.59877473,-0.84060425,0.57506293,1.22275972,1.55085075,1.27483726,1.59696186,2.38495708,2.15200520,1.52791536,2.26037931,2.46863866,2.58754158,2.44511914,1.39206243,-2.83104134,-3.14875245,-1.91920328,-0.71743160,0.55004108,0.61977297,0.95202982,1.12901282,-1.68938148,1.81052613,-0.02063452,0.46430615,0.29170662,0.57677114,2.22787523,-0.69282466,-0.21121214,-0.61381245,-1.35541892,-0.69415236,-1.08574069,-2.14739561,-0.21820666,-1.64170253,1.21718776,0.69555926,0.82508630,-0.72779697,0.29160333,-0.27110830,-1.09381151,-0.01682702,1.32189858,-0.01735271,1.49298418,-0.29483294,-0.72121447,-0.94587934,1.74681890,0.62024742,-0.57268512,-0.95714641,-0.40786996,-0.10710187,0.77965504,0.60761964,-0.49270031,-1.50106263,0.62925154,0.42719874,-1.86605370,-0.57930923,-0.03560657,-0.05157055,-1.07020307,-0.05927739,-0.42660198,0.89994836,0.44831803,-1.30808914,1.86711586,0.15508749,-1.49556172,0.93179107,1.81815720,-1.60592842,1.71617234,-1.11277699,-1.42200089,0.62867177,-0.34259629,-0.45019919,-0.17942294,0.86674577,-0.14204448,1.23545218,-1.94128978,0.56606424,-1.00877476,-0.12056996,1.20663118,0.06432977,-0.75383562,1.92432022,0.07314363,2.12321258,-0.74063385
-1.07799804,-1.84603107,0.78398770,1.43924654,0.18414462,0.42021006,0.23624684,1.02820647,-1.90600359,-0.41205892,-0.71686971,0.47096273,-0.16211489,-1.18902290,0.03014461,-0.40021324,-1.26451671,-1.23887217,-0.77678269,-0.11842383,-0.23100658,-0.75146437,-0.84000438,1.19859016,-0.51918662,1.47855997,-1.49198115,-0.48977554,-1.51599944,-0.16943654,-0.36886388,-0.72075200,-0.99850178,0.20554046,-0.05225755,0.23029880,-0.11124133,0.45822084,-0.68604064,-0.38548952,0.81792027,-0.27037603,0.32809997,0.70666951,-2.19145823,0.23196369,-1.00837803,-0.72913808,0.95304954,0.07170320,0.63249642,-1.70355785,-0.92860681,0.35010198,-0.34441018,-0.63495785,-0.06911173,0.23619749,0.99238926,-0.28032041,-0.25858331,0.09839606,0.17671926,-0.29950294,0.52375191,0.69545931,0.35285962,0.91668278,-0.74246395,-0.22853525,0.75764382,-1.27731109,-1.06426644,-0.35059372,-0.19878431,0.12160876,-0.11636670,-0.15101986,0.02592390,0.78238815,0.18062903,0.63132888,0.59618890,0.38684255,0.16964908,-0.35025620,0.28743535,-0.21538799,0.39864901,1.20675743,0.63769406,0.55060536,0.20746849,0.63805032,0.36823252,-0.99364305,1.56567705,1.80012751,1.38168335,1.02608907,2.46357179,0.22048849,0.71859729,0.02558770,-0.15234530,1.06597698,0.62821048,0.96984506,-0.59989601,-0.15050122,0.20446377,0.03047762,0.55964357,1.28224182,1.50925934,1.05466056,0.37177935,-0.26123822,-0.22884832,-0.28036702,1.74509525,0.21834835,-0.67544067,0.63085639,-0.56576353,0.19178952,0.69583631,0.37044898,-0.12474289,-0.11238584,1.77888346,1.18721318,-0.19406170,-0.93166918,-0.37595707,-0.56202894,0.58237422,-0.93650490,-1.86635232,0.74742746,1.33712065,2.66631818,0.37251720,-0.05824746,0.32266954,0.06026459,0.88299572,-1.23467803,-2.25549364,1.10735059,-0.76079011,-1.10918307,-1.40436566,-0.76935422,-0.63492501,-1.44328046,-1.56142318,0.65934950,-0.47001648,0.51787853,0.00540965,-0.62825716,-0.45103860,0.94688815,-2.59629655,-0.35796726,-1.35869050,0.27428025,0.85976881,-2.51249361,0.57141817,-0.46286279,-0.96615058,0.30082279,-1.07221305,0.00180453,0.95952809,-0.70468152,-0.36504358,-1.33440626,-0.46209720,-1.07046103,-0.05894237,-0.67901027,0.28775278,0.70577252,-1.87975562,1.92614257,0.67664742,1.19879317,1.15242803,-0.16494897,-0.28212410,1.40365469,-0.85579896,-1.23732209,-0.12439919,1.64285743,1.17952621,2.13298512
0.42542693,0.34708709,-0.68834108,-0.99261349,0.21695851,-0.31497800,-2.26989913,0.79902101,-0.13762358,-1.07508767,-0.28155261,0.66283768,0.16200143,-0.10152908,0.65854627,0.12596333,1.19782794,0.04394770,1.83284914,1.49358928,0.60828710,0.34317169,-0.03656526,-0.39997935,-0.56685501,0.94162422,0.50427485,0.05317163,-0.21394585,-0.58348650,-0.67453468,0.49379286,1.61503506,-0.23631400,0.99505740,-0.95906234,0.73665160,-1.00258696,1.08697557,-0.43303865,-0.11891560,-0.13014242,0.81693780,-0.30785912,0.96248806,0.47486952,0.36585668,0.61081868,0.75655800,-0.20471986,0.04785118,1.91831124,-0.93423200,0.27727324,-0.74267137,0.46893457,0.18052359,0.58163452,0.34059259,1.79748333,1.52043176,-0.46032310,-1.13882971,-0.47426343,-0.38568464,-0.22996584,-0.34826052,-0.86497259,-0.41543344,-1.15167308,-0.64478433,0.29063821,-0.49660996,0.37889975,0.52085394,-0.65407687,0.77233571,-1.26957238,-0.64745653,1.21435738,1.34177482,0.22418641,-1.70790136,-1.17231143,-1.51905322,-0.34150833,0.04073764,-0.23462455,0.87256086,0.91312379,1.09789240,0.51572615,-1.27924442,-0.70845687,-0.50092882,-0.26317734,-1.36977625,-0.24211226,-0.50955033,-0.43613553,-0.49384281,-0.86634046,-0.83030510,-0.13683431,1.58468997,1.31098092,1.14039481,1.01928139,-0.00683781,-0.04585061,0.18506970,-0.01388331,-0.33887318,-0.11404604,-1.46805215,-1.05603611,-1.22281468,1.15012574,0.40518966,-1.09142375,-0.79315752,-1.07158077,0.88742977,-0.06253409,-0.30780867,0.31193233,-0.31489468,-0.30403429,0.78582537,-0.61335647,-1.11599517,1.38176084,0.18043008,1.01310515,1.32065046,-0.62701029,-1.92921484,2.54649425,0.85026330,0.06149698,-1.62060988,-0.56827021,0.19202432,1.64802492,0.67709482,0.23244780,-0.02707725,-0.04828139,0.36537665,-1.32005024,0.57518852,-1.20496190,-0.60966128,-0.33833894,1.61194110,2.11239457,-0.12065924,-1.01949883,-0.21178406,0.61914134,0.20377748,-1.19521701,0.49593446,-0.09165908,0.34071302,0.07553629,0.19265674,1.21485400,-0.70967710,0.07426568,0.86920393,0.99087274,-0.98147970,-0.06999796,0.26712525,-1.25725460,-0.54494023,-0.69929159,-0.39684176,0.26955286,0.06662484,1.01405609,0.88358974,-0.21871431,-1.74851370,-0.24971050,-0.24013570,-0.18943599,0.53038365,-0.54629141,0.01321535,-0.64306062,-0.60513890,0.50291836,-0.60174561,-0.07000299,-0.09403343,0.30841598,0.62917662,0.63726294
