0.06345952,-0.07251619,0.07080887,-0.05400873,0.09126882,0.01296172,0.02139760,0.01912944,-0.08063471,-0.02467980,0.00970152,0.07501253,0.04568877,-0.04372102,0.04943375,0.03999949,0.03013725,0.02155609,0.06099385,-0.05719936,-0.04951512,0.04707880,0.02677124,-0.05594280,-0.00005216,-0.04700553,-0.05037608,-0.06858840,-0.01557949,0.05594832,-0.04102880,-0.04860800,0.05207169,-0.12549388,0.04354404,0.04443822,-0.11956187,-0.04053371,-0.02683767,0.06114798,0.02566556,0.07678002,0.06357206,0.01860636,-0.00596860,0.01886444,-0.00518309,0.02235479,0.00907083,0.06981727,0.03722834,0.02905315,-0.08857390,0.02657285,-0.07224592,0.01922602,-0.02831923,0.02776331,-0.01538742,0.00824226,0.00307852,0.03858709,0.04826597,-0.01968788,0.02751679,0.05399558,-0.01001182,-0.04090777,-0.06737406,-0.08926765,0.02381714,0.00605409,-0.01198085,-0.04042375,-0.06484821,0.10485544,0.01606014,0.02524714,0.01939330,-0.03708436,0.04895082,-0.02963859,-0.02934997,0.02963115,0.03411962,-0.01153837,0.03326099,0.02499338,-0.06554399,0.09361225,-0.02480071,0.01652931,-0.04384594,0.01433180,-0.03827899,-0.03727656,-0.01257667,0.06803707,0.02282283,0.03690893,-0.05650660,-0.03916266,0.00197688,-0.02069858,-0.01591444,0.07473003,0.09650218,0.02666853,-0.02835684,-0.02033429,0.06919532,0.05122163,0.09653133,0.01448863,-0.03418605,-0.00523491,0.10929414,-0.04643948,0.05216758,0.04628955,0.07788372,0.00992246,0.04107940,0.06061049,0.03529678,-0.02727655,0.05348242,-0.02523426,-0.00753143,-0.05116258,0.02911332,0.05217132,0.05878145,0.00769006,-0.01406854,-0.01915492,-0.09004091,0.11574067,-0.12024118,-0.00565926,-0.06294025,0.00937690,-0.00984561,0.01971982,0.02111507,0.09153011,-0.10338894,-0.06038630,0.00005557,-0.03712543,0.00229314,-0.03733892,0.01169643,0.01152765,0.08829205,-0.06685854,0.02660425,0.02024379,-0.02549161,0.05159459,-0.00185547,0.08456313,-0.07320812,0.08727200,-0.03427402,0.00523587,0.05946329,0.03465154,0.07246260,0.01964507,-0.08014586,0.06704883,-0.00364919,-0.01946015,0.01638771,-0.02931677,-0.04027320,-0.00881866,-0.01908836,-0.09476694,-0.05834576,0.02238548,-0.06213133,0.08547994,-0.09073054,-0.06130742,-0.00438438,0.02340095,0.01077333,-0.01668042,-0.05325558,0.06734916,0.04584100,-0.03783648,-0.07976692,-0.01596983,0.03742990,-0.01279966,0.00096651,0.04382191
0.00151114,0.09152123,0.02546843,0.02228557,0.02715133,-0.06445826,-0.02213908,-0.03533388,-0.02292042,-0.05887670,0.04653844,-0.08077692,-0.00905504,0.07250126,0.11782650,-0.01708752,0.01366828,0.01916050,0.01346118,0.00768920,-0.07459305,0.00161607,-0.02186043,0.01499760,0.04145023,0.02809313,0.01076807,0.02607144,0.00438974,-0.05661433,-0.03399991,0.04995504,0.01123182,-0.04827659,-0.05710295,0.03469823,-0.02161106,0.00681817,-0.02184939,-0.01136212,-0.03112831,0.05527970,0.06753757,0.04764564,-0.08694362,0.03514422,0.01100624,0.02434147,-0.00708114,0.05829994,-0.02225871,0.08832509,0.01591544,-0.03225276,0.01813388,-0.06850827,0.07814083,-0.02483483,0.00599518,-0.05059392,-0.06011127,-0.02551453,0.08666851,-0.00629131,-0.03206628,-0.06150412,0.01319536,0.02711970,0.05496520,-0.01258497,0.03243088,0.03683019,-0.03747771,0.09589416,0.01109772,-0.01593061,-0.02584540,-0.04024259,0.02548318,0.02340719,-0.00795658,0.00967445,-0.03306448,0.04056895,0.00554408,-0.02423416,0.06669382,-0.02278588,0.02632535,0.05745856,-0.06158203,-0.00365477,0.05778928,0.07552843,0.06637510,0.03102641,0.01954049,0.04721729,0.01434951,-0.05687890,-0.04324568,0.00829189,0.07803734,0.01280170,0.03524729,-0.08443024,0.10998050,-0.03869950,-0.01376752,0.04407606,0.02358960,0.02458249,-0.08683886,0.08036822,0.06671580,0.05016956,-0.01624663,0.02632920,0.09111781,0.06065728,-0.06075547,-0.04597991,0.02260651,0.05589370,0.01469833,-0.06081811,-0.03833709,-0.02468344,-0.04771869,-0.03562574,0.01654398,0.01325390,0.04787385,0.03047496,-0.09871100,-0.04465757,0.04117523,0.06980648,-0.06746893,-0.02901671,0.03476114,0.02692551,0.04523287,-0.06290055,-0.00358887,-0.06180984,0.02672336,-0.03311340,-0.04953244,0.05285865,-0.01456801,0.03447778,-0.05837939,0.05035421,0.02435501,-0.12443078,0.01911342,0.02117693,0.03488039,-0.07702588,-0.06149852,-0.07223113,0.02074880,-0.04838539,0.07148931,0.02580683,-0.00948789,0.02373603,0.07879207,-0.07137864,0.00908662,0.05007783,0.03285362,0.02633658,-0.04081466,0.06386800,0.03581591,-0.01339269,-0.05697216,0.03807756,0.01835330,-0.00307986,0.03680469,0.06375983,0.01885138,-0.01853799,0.11404778,-0.03365806,-0.01757318,-0.06989367,0.08804706,0.07293913,-0.03926917,-0.02794639,-0.01239406,0.06191603,-0.03333068,-0.01532535,-0.10738794,-0.00998587
0.11133239,0.08294129,0.04640476,0.03143756,-0.02669470,0.07077038,0.03160423,-0.00596039,0.06114925,-0.03531290,-0.00220083,-0.00928745,-0.04148930,0.03174249,0.03983309,-0.05787537,-0.09364053,0.02385621,0.01801278,0.04780036,-0.06634974,-0.03559011,0.06280465,0.05101816,-0.01600690,-0.10083132,-0.07762341,0.01826884,-0.01063196,-0.04658388,0.01252409,0.01696314,-0.01582283,-0.07003782,-0.01793270,-0.07369550,0.01104133,0.11427301,-0.10440349,0.00610841,0.00685564,-0.00875788,0.00206231,0.03028218,0.00109397,0.00229687,-0.03909019,-0.00935047,-0.05630274,-0.01822543,-0.01504926,0.01092829,0.02681558,-0.02721928,0.03778595,0.01499006,-0.06622572,0.01184755,0.10210901,0.05785540,0.05122169,-0.04759966,0.02676182,-0.07094218,0.09800807,-0.04149419,-0.03971203,-0.05716412,0.02185748,0.00827580,0.04653405,-0.03136553,-0.06930828,0.04283035,0.13685356,0.00993830,0.04251790,-0.03934160,-0.00834092,-0.01942863,-0.10422561,0.09824231,0.00265417,0.10956343,0.07480171,-0.00372173,0.02468911,0.00987680,-0.04846958,0.00831381,0.01614658,0.01044799,0.09836297,-0.05818683,0.04295735,-0.08862048,-0.03961579,-0.00853807,-0.05726570,-0.03119897,0.00100403,0.04683898,-0.05414730,-0.02907115,-0.05928154,-0.09984052,-0.12070658,-0.05697249,-0.01019157,-0.02914392,-0.01794381,-0.01408637,-0.06575983,-0.03241658,0.03145437,-0.02563285,-0.00512939,-0.10197783,-0.00896822,0.01499429,0.03324901,-0.01686725,0.02804088,0.00562795,0.02331590,-0.00041888,-0.08531525,-0.12890460,-0.06285462,0.01273620,0.00041992,0.01035232,-0.03086113,0.03215628,-0.03921845,-0.00275401,0.01218512,-0.06623732,0.03537708,-0.01385507,-0.02008558,0.03539370,0.00328313,0.07264282,0.03574645,0.04422839,-0.05778375,-0.02937039,-0.07458335,0.00682195,0.01932621,0.04676307,-0.03147605,-0.03714066,-0.03600299,0.06978699,-0.01008023,-0.05248720,0.03110758,-0.02258612,0.06633333,-0.04685533,0.03147480,0.00677009,-0.06722417,-0.07055558,0.01065235,0.01575077,0.01487730,-0.01995745,-0.06203232,0.02541429,-0.00233124,-0.05528593,-0.09090277,0.00729825,-0.08012318,0.00067461,-0.02799466,0.07330932,0.04021099,-0.07057964,-0.00077357,0.02681720,0.03219564,-0.01776971,-0.05619910,0.03468576,0.04286467,0.03709214,0.00968576,-0.03924532,0.02834822,0.01256019,0.07995083,0.01953693,0.13097838,0.05148619,0.04879476,-0.06221989
0.05444458,-0.03423406,-0.07428608,0.01348460,-0.08118749,-0.01862285,-0.00439345,-0.06996307,-0.03564496,-0.08343606,0.08793188,-0.06917357,-0.06829627,-0.09331854,0.00738657,0.01445097,-0.00154512,-0.01192614,0.03473385,0.08542772,-0.04305807,-0.05083535,-0.01153395,0.03315844,-0.00350198,0.06350332,0.02199214,-0.04506018,-0.00860393,-0.05367529,-0.00791785,0.04170326,-0.03832584,-0.07678569,0.01930622,-0.02496223,-0.03524129,-0.06878151,-0.03948472,-0.00341480,-0.00556879,-0.05166290,0.02889108,-0.04771946,0.07930080,-0.02901001,0.01728809,0.09429841,0.01275293,-0.04561050,0.01926412,-0.02057607,-0.00032647,-0.00628304,-0.02465311,-0.05635356,-0.09817588,0.01045387,-0.04386315,0.04442680,-0.09052643,-0.04003140,0.03140135,-0.01370287,-0.09283165,-0.00107298,-0.03673306,-0.03282466,0.00390859,-0.03282484,0.01806475,0.01550280,0.00132768,-0.01214494,0.06517353,0.03887797,-0.01215862,-0.02607708,-0.05651906,-0.04257533,0.01708075,-0.11856355,-0.04431393,0.01200327,0.08912826,-0.08280418,0.00810241,-0.04248627,0.00733430,-0.07553202,0.06032016,0.05946362,0.02250355,-0.03513706,-0.04185020,-0.09095650,0.06762212,0.12367713,0.00424618,0.04658860,-0.01282703,0.01001293,0.00219737,0.02195837,-0.05501232,0.01044420,-0.05005845,-0.04255398,0.01094777,0.04521897,0.05105954,-0.05612862,0.02795529,-0.09599625,-0.00102339,0.02879760,0.00083380,0.04031340,0.05734194,0.07565763,0.13042533,-0.06859376,0.07439221,-0.00387044,-0.02925774,-0.02740486,-0.05593840,0.07715252,0.08133616,-0.00893524,0.00431324,0.01393128,-0.00234607,-0.02917308,0.01060554,-0.00673094,-0.12307739,-0.07353536,0.02594644,-0.00966542,-0.04769400,-0.00293159,0.02064413,0.00813390,-0.02640499,0.06237008,0.02993313,0.01134974,-0.00555258,-0.10444851,-0.03271124,0.00369610,0.04422778,-0.13037096,-0.06810503,0.00499374,-0.02995305,0.04735426,-0.05563031,-0.00975270,0.02271358,-0.00417503,-0.03214118,-0.06562417,0.00122752,0.04361257,-0.07875082,0.03252866,-0.01243709,-0.00381444,-0.00809785,0.07640896,0.03817512,0.00169027,0.00949065,0.01465663,-0.03722250,0.02823986,-0.03540378,-0.03432323,0.01216483,0.06822584,0.01569654,0.05454652,-0.13866211,0.02914278,-0.00108381,-0.07129870,0.08663014,0.04669189,0.00133525,0.01989954,-0.04927841,0.08002460,-0.07947575,0.02892978,-0.05930013,-0.08859729,0.05331625,-0.00948984
0.02623284,0.05486952,0.03731336,0.05920807,0.02758097,-0.02256302,0.01948961,-0.03854875,-0.04288517,0.08720168,-0.06362592,0.07849883,-0.03027700,-0.08745887,0.05711469,0.03988387,0.10242754,-0.07586615,0.01837113,-0.03786941,0.03810429,0.01651634,-0.00143881,-0.06282827,0.03467258,0.04211133,-0.01151848,0.01459647,-0.07369446,0.02229429,-0.03563937,0.01295452,-0.00199428,-0.03434726,0.02273256,-0.03795818,0.05467336,0.07602751,-0.01284534,-0.03557439,0.03470265,-0.03973921,-0.04063733,0.03798595,0.06275167,-0.01559899,0.07285457,0.02204622,0.09213122,0.05639633,-0.02386317,0.01873251,-0.02157119,-0.00695601,0.01521683,-0.01331672,-0.06149545,-0.03309594,-0.00934808,-0.03129996,0.07369392,0.01475680,0.03342689,-0.01437466,-0.02376975,-0.03259262,-0.09717349,0.05471721,-0.03653723,0.04734220,0.00689264,-0.10032193,0.07564417,-0.00989265,0.01675134,0.08689529,0.02635840,0.02657853,0.04907571,-0.09726396,0.09644184,-0.04873978,-0.02095375,-0.00888950,0.04542206,0.02126300,-0.00155956,-0.10399476,0.12291347,0.02423653,-0.01695961,0.04817086,0.02629752,0.08750992,0.17858142,0.02318038,-0.04781318,0.06530333,-0.00428976,0.02867967,-0.01982646,-0.03123928,0.04626222,-0.00166748,0.08115009,0.00569487,-0.03170643,0.02958393,-0.03499018,-0.02995939,-0.01161648,-0.05216092,-0.01287881,0.03392068,-0.03768091,-0.01632128,-0.02835978,-0.03203338,0.02240403,-0.11708980,0.02312086,-0.01287322,-0.04816674,-0.01122249,0.03127596,0.03830424,0.05515740,0.05171435,-0.02978159,-0.05206233,0.07409135,-0.01274496,-0.01254512,-0.05561945,0.00137735,0.06037100,0.05497922,-0.06319209,-0.05037992,0.02278079,-0.02860673,0.01401663,0.00219744,-0.02876671,-0.01303308,0.11911403,0.03140914,0.04393758,-0.07079484,0.01666854,0.06091727,0.05177339,-0.03274945,0.01806527,-0.07331160,-0.03830706,0.01082604,0.05010417,-0.04707695,-0.04309707,0.05079482,-0.00491194,-0.02966149,-0.01039123,-0.01094452,-0.02542273,-0.03544030,-0.05661403,0.05185158,-0.00393677,-0.02287738,0.08750606,0.01029326,-0.03113588,-0.03123184,-0.00340191,0.00873737,-0.03513463,-0.00550879,0.06068774,0.05093348,0.04956290,0.00448478,-0.04059947,0.08590510,0.06302076,-0.01412984,0.09664204,-0.10749695,0.01138851,0.06466071,0.03223183,-0.01514495,-0.00487459,0.00182331,0.01582268,0.05110348,-0.01258715,-0.01713814,-0.06490842
0.04926446,-0.01030388,-0.10497990,0.02294098,0.03854087,-0.04112157,-0.08272017,0.08497179,0.02913140,0.02833477,-0.03934108,-0.00157228,-0.00885608,-0.00187289,-0.03243749,-0.03393360,0.02056519,0.11140094,-0.07331675,0.00898771,0.00946398,-0.00250950,0.00687646,0.02035743,-0.01395062,-0.01594985,-0.00102438,-0.03097670,-0.07156508,-0.00225940,0.06091154,-0.11321241,0.07811467,-0.00232816,0.03324788,0.04989224,-0.02842433,0.03627202,0.00596200,-0.01026475,0.05007093,0.00696196,-0.02618388,0.08528278,0.07422251,0.04785907,0.18042023,0.04179573,0.02419679,-0.01035929,-0.07505816,-0.01345289,0.08665849,-0.00180544,0.04029099,-0.04648415,-0.04305995,-0.03501057,-0.04307968,0.03348821,-0.01207871,-0.08130894,0.04362826,0.07018636,0.03582972,-0.01556119,-0.01876802,-0.00607594,0.08280494,-0.04256345,0.03265548,0.03199286,-0.03960523,0.10136873,-0.07724998,-0.02039921,-0.03247327,0.01621476,-0.04331020,0.02387844,-0.02884112,0.04928384,0.03133609,0.03023337,0.00342056,0.06293960,0.02173607,-0.01033284,0.06078062,-0.02612071,-0.07866023,-0.01085527,-0.00998535,0.04295416,-0.02717892,-0.03400239,0.02876080,0.07082460,-0.01632409,0.02853061,-0.08970138,-0.02243594,0.07532394,0.07593951,-0.10069589,-0.02246773,-0.07338846,0.02493250,-0.09699982,0.05514001,-0.03552246,-0.00704532,0.02441263,-0.05343830,0.04705370,-0.03607045,-0.01302573,-0.07362627,-0.01757461,0.02103594,0.05164001,0.02023891,-0.04347150,0.03123611,0.04449896,0.00395157,-0.09040090,-0.00035349,-0.02325911,-0.01171437,-0.05660317,-0.03945544,-0.00497130,-0.05343042,-0.05823327,0.01018869,-0.01783359,-0.11832773,-0.02074152,0.06280991,-0.02459641,0.07917992,0.02111132,-0.00147355,0.02441715,0.07057273,0.01693458,0.10137308,-0.03852020,0.03880664,0.03866298,-0.03562412,-0.00689683,-0.07618057,-0.09011365,-0.00020999,-0.04009696,0.08430570,-0.06755324,0.02330826,0.08194347,-0.06708624,0.02652556,0.01497400,0.01492066,0.07000981,-0.00427633,0.12440281,-0.03004950,0.02097316,-0.05858435,-0.01907885,-0.00967338,-0.02377851,0.03636381,-0.02411491,0.03479384,0.04114113,0.08794365,-0.05666305,0.02712165,0.01257872,-0.09065979,-0.00697202,-0.01215363,-0.08019468,0.03949102,0.09001706,-0.01197873,0.02988515,0.06054093,0.06101778,-0.02573982,0.02330087,-0.00414977,-0.06412738,-0.02381105,-0.03074162,-0.07084939,-0.05866722
0.00784905,-0.05344496,-0.00085591,-0.07385081,0.03320968,0.03802980,-0.00757597,-0.01098251,-0.02155016,-0.03782533,0.00724416,-0.02539265,0.00317559,-0.01979819,-0.00221090,-0.03353986,0.10351007,0.04512961,-0.00192208,0.00290764,0.07566842,-0.08320752,-0.03403866,-0.00775904,-0.05914084,0.02128958,0.01078117,-0.08063499,0.08225007,0.02465899,-0.09903518,0.04160833,0.02342589,0.03876753,-0.04100470,-0.01485168,0.05080640,0.05636318,0.01772010,-0.03867166,-0.08877992,0.05692027,-0.02171669,0.03290604,0.09289186,0.00081934,0.06596929,-0.01385059,0.00319595,0.04578070,0.03211286,-0.10780451,0.04077472,-0.04880708,0.03801695,0.01614809,-0.08701050,-0.01213605,0.02910170,0.08497646,-0.01853021,-0.06042687,0.07199633,0.04483834,-0.05143850,0.05765271,0.03262752,-0.06281503,-0.04150287,-0.04986649,0.02372361,-0.03041679,-0.10678639,-0.01657850,0.07255051,0.07772636,-0.08960532,-0.03951540,-0.00129508,0.01965566,0.03663143,0.05626398,-0.02094896,-0.04820583,-0.01964497,0.01292761,0.04339591,0.00602864,0.05357721,0.10846027,0.01353528,0.03072177,-0.01922513,-0.00653817,-0.04780339,-0.00927124,-0.01370028,0.01106863,-0.02338220,-0.04232257,-0.05235977,0.09012624,-0.14152823,-0.04009645,-0.07948082,-0.08027824,0.01986807,0.03128004,0.05673445,0.04945416,0.02248848,0.07534323,-0.04005159,-0.07751409,-0.03620236,0.03942533,-0.03669113,-0.01238508,-0.02542213,-0.00313294,-0.06147887,0.00517265,0.00526952,0.01973893,-0.08600716,0.01109106,-0.03759613,0.00755404,0.01793646,0.05001720,-0.00727739,-0.06586426,0.04071581,0.01132220,-0.02732266,0.01505380,0.03801539,0.00681494,0.02387968,0.00455995,-0.06640779,-0.08197838,-0.04453672,-0.03154185,-0.02287163,0.11814731,0.02400415,-0.00023150,0.01584996,-0.07019264,0.00150326,-0.08376171,0.06638033,0.04381488,0.05640921,0.04482385,-0.01518891,-0.03835746,-0.00558230,-0.04066988,-0.04789617,0.07360828,-0.02833134,0.01452134,-0.05623455,0.00299994,-0.00938450,0.11490027,0.00164425,-0.04970513,0.03447262,-0.12014929,-0.03318810,0.08287945,-0.03298203,-0.06864318,0.05638236,-0.06939665,-0.04386211,-0.03695467,0.00786973,0.03230723,0.04040320,0.03289829,0.00773970,0.05825660,0.01946956,-0.01642883,0.08428907,-0.09593952,0.06006130,-0.02518557,-0.12490968,0.04407805,0.04737116,0.03241195,-0.01995461,-0.03512042,-0.05098645,0.01826189
0.02146762,-0.00311863,0.04616810,-0.01747316,0.00307345,0.02477784,-0.03622346,0.06317606,0.02214595,0.07497545,0.01396163,-0.01761553,-0.00077371,-0.02692792,-0.00301363,0.03007527,0.04629878,-0.03303080,-0.00570403,-0.03724781,0.02367604,0.00498566,0.02703046,-0.05804103,0.04652327,-0.01686233,-0.03778363,0.04375251,-0.04070986,-0.05728677,-0.00982320,-0.05742534,-0.02640675,-0.04269025,0.03539172,0.02899154,0.06679752,-0.00989552,-0.01990322,0.00054685,-0.02542171,0.03225936,-0.00120338,0.04103745,-0.05880210,-0.01012225,0.03926213,0.01427441,-0.02754967,0.01883814,-0.03926466,0.06804454,-0.00388122,0.01003364,0.06759377,-0.00702942,-0.03119879,-0.05811108,-0.00613337,-0.00712947,0.02168557,-0.08999270,-0.00721857,-0.00809238,0.04707327,0.08210942,0.04698325,-0.04099336,0.05038650,0.02297792,-0.02309656,0.11031329,-0.12558329,0.04931470,-0.05482432,-0.03127537,0.00323784,0.04304464,-0.05317177,-0.03975383,-0.04635965,0.06553215,-0.00838882,0.04518481,-0.01642511,-0.03083584,0.00484305,0.00099913,0.00256335,0.02217411,-0.09056800,-0.02622650,0.07527988,0.00415840,0.05354176,-0.03061833,-0.02644637,0.00991226,0.00117483,0.03730977,-0.02177350,-0.02173686,0.02555819,0.02185724,-0.03673681,0.06132596,-0.01971487,0.02344177,0.02338705,0.02008686,0.03105477,0.00822457,-0.07500116,0.11952243,0.07938036,0.00361396,-0.06810708,0.06854000,-0.04742168,-0.00879723,0.00557591,0.08321842,0.06732970,-0.03610802,-0.07974216,-0.03816160,-0.04903445,0.02767912,-0.01526357,-0.03245248,0.08603191,-0.08296896,0.03195773,0.13884494,0.06937733,0.02864276,-0.00697760,-0.08112752,-0.04383827,-0.02339968,0.00464080,0.02142398,0.04306410,-0.02515205,0.00536368,-0.02634618,-0.09495112,0.00903956,-0.01011198,-0.08077651,-0.06094544,-0.09412849,0.00038841,0.02281616,0.00749125,0.04738892,-0.04935084,0.07125692,-0.09749162,0.03670596,-0.11270767,-0.01317794,-0.10011723,-0.00694183,-0.02971629,-0.01872522,-0.09981501,-0.05029153,-0.08459534,0.02472004,0.00670306,-0.01764373,0.03953879,-0.03578335,-0.02059165,0.02794836,0.01659126,-0.06845088,0.03771972,-0.00500986,0.06081435,0.05942089,0.03099240,-0.02636092,0.05425096,-0.08274179,0.00825231,0.00026367,-0.04208668,-0.00510589,0.00152160,-0.02275636,-0.07044610,-0.00626744,0.06377474,-0.03597569,0.00610516,0.01005995,0.02869358,0.02808593
0.03562106,-0.03079065,0.05344460,-0.06927957,-0.09964912,0.02083197,-0.04192190,-0.02983819,-0.00185495,0.02743607,0.01883010,-0.01419648,0.03375914,0.04732187,0.00599857,0.01464534,-0.00110304,-0.06044462,0.00524175,-0.08546361,-0.00694921,-0.09605908,0.12201639,-0.09905013,-0.00683355,-0.03824951,-0.00799697,0.07384544,0.03329867,0.01843771,-0.08985826,-0.10269988,0.11317592,0.07790450,-0.05890168,-0.00440173,0.02384486,0.08404347,-0.02590314,-0.04206326,0.02111640,0.07004992,-0.11658632,-0.01867643,0.05896572,-0.01271463,-0.08560073,0.14002645,-0.06406014,0.06950817,-0.03987273,0.03265119,-0.06823645,0.02314296,-0.03363126,-0.04119648,0.03535631,-0.01949517,-0.02662618,-0.04973799,-0.07626536,0.02776934,-0.03578945,-0.04892412,0.00386304,-0.06439247,0.03906154,0.01700569,0.03655476,0.03884625,-0.04820835,0.02482377,0.00039998,0.03200055,0.15452452,0.08191952,0.03516678,0.01222601,0.05996699,0.03281137,-0.04373656,-0.01054624,-0.00859076,0.01823553,0.00666124,0.02844378,0.03497017,-0.10230477,-0.02888144,-0.02170640,0.05595967,-0.09859688,0.05461272,-0.03207425,-0.01831851,0.08940125,0.08249711,0.02169952,0.08802279,0.07055189,0.03272058,-0.05868989,0.07550936,0.05012276,-0.04537295,0.08422429,0.03740250,0.06877356,-0.05463203,0.05991684,0.04698982,-0.07636797,-0.03567345,-0.00449688,0.01293886,0.00742756,-0.02084111,-0.00696639,0.00279403,-0.01890838,0.00396171,-0.06326985,0.07813928,-0.04857299,-0.02632047,-0.04532509,-0.02628862,0.03127165,0.00420666,0.00014691,-0.08964980,0.00215775,0.06576759,0.05663500,-0.10559844,-0.03255362,-0.01365306,-0.05293548,-0.01481462,0.02158313,-0.02590409,-0.03128118,-0.00662550,-0.08755463,0.00820107,0.00695310,-0.03642815,0.04636372,-0.04115299,0.01056262,0.01670941,0.01492145,-0.01562655,-0.00428798,-0.04400392,0.00682686,-0.08235805,-0.08339164,0.01414968,0.02896062,-0.04087957,-0.07013916,0.04389910,-0.07157375,-0.05193042,-0.01702698,0.00828589,0.05668011,-0.02581971,-0.06176693,-0.05712778,-0.00768573,-0.02176988,-0.01216294,-0.01231327,0.07043879,0.08015054,0.11539038,0.00957735,-0.01149320,0.06025180,0.04418426,0.05513838,-0.06902702,0.05918545,-0.05001516,-0.10353730,0.00811988,0.03171719,0.01277043,-0.01359976,-0.07282220,0.00720123,0.08545233,0.02826804,-0.00520052,0.04888684,0.05006079,-0.00312733,0.07737548
-0.02596052,-0.02729828,-0.00796496,0.03684553,0.01029039,-0.08661064,-0.01522048,-0.08472379,-0.05298090,0.01982707,-0.03569196,-0.06059492,0.02518625,0.07415595,0.02792116,-0.02229651,0.02469871,0.02650549,0.05414362,0.03832795,0.08294775,-0.02414540,-0.01139388,-0.05072256,0.01327960,-0.01437914,0.03840655,-0.00564146,-0.00322490,0.08846340,-0.10767581,-0.00451992,-0.04970928,0.10380005,0.05033153,-0.02172822,0.05265153,-0.01022941,0.01905926,-0.01870416,-0.02934719,0.03812284,0.02089210,-0.00726489,0.01687323,0.05989778,-0.06036159,-0.03418380,0.00821798,0.03890580,-0.01950594,0.01028277,0.00625203,0.02607352,-0.04327221,0.02084816,-0.07276114,-0.02790565,-0.03046474,-0.06088548,-0.07006163,0.09950525,0.06795409,0.01616122,0.01988534,0.04401496,0.00868651,-0.08475070,-0.03098808,0.05168848,-0.05505092,-0.00900932,0.09598885,-0.09166403,0.05583760,-0.00958485,0.00373013,0.00679970,0.01826592,0.02203714,0.03298998,0.11733395,-0.03103957,0.04759558,0.10507476,0.06751236,0.08292917,-0.01865993,0.06723414,-0.03781706,-0.04086308,0.00533675,0.04976800,0.00305115,-0.07476997,-0.01703111,0.00920318,0.02212672,-0.03149718,0.00914876,-0.01733247,-0.08103514,0.04165271,0.03289929,0.07384586,0.02980727,0.01836742,-0.02267672,-0.04537838,-0.00273679,0.00587199,-0.00600433,-0.02675349,0.03736198,-0.12569065,-0.03277106,0.05878140,0.04808475,0.01986072,-0.05075625,0.02180248,0.00624132,-0.00705516,0.00456122,0.00655719,0.03222516,0.15124325,0.00716013,0.02240088,0.05632166,-0.00253023,-0.05301118,0.01151868,-0.00793669,-0.00126705,0.08459269,-0.03942737,0.01791819,-0.01212813,-0.00606434,0.03867874,-0.05488289,-0.00590708,-0.03461166,0.03752855,0.00567531,-0.01034074,0.01359946,0.05270388,0.00949835,0.03599667,0.05286473,0.06610996,0.01999304,0.09311574,-0.06941953,-0.08121464,0.05410730,0.07132518,0.05556066,-0.05188219,0.04129074,-0.02296556,0.00170889,-0.00974215,0.00022205,0.09231160,-0.01815811,0.04743839,0.06643867,-0.09265172,0.07491665,0.11113399,0.00479195,0.02050635,-0.02715886,0.00181851,0.02951290,0.08547333,0.00985979,0.07170518,-0.01839660,-0.06623646,0.01632467,-0.00559439,0.00476448,-0.00559654,-0.04897859,0.04419601,0.00373923,-0.03812610,-0.01754518,0.03345741,-0.05707010,-0.02232335,0.04897943,0.06015579,-0.03206990,-0.02992890,0.03517463
