1.13876688,0.45502439,0.33847445,1.14868963,0.94468004,-0.49561080,0.27969998,-0.25094569,-1.00240612,1.59904385,1.85114729,-1.00752795,-0.12072673,-0.26728350,-0.24333957,-0.24711491,0.21492785,-0.47107562,0.33502647,-0.07158330,0.50433177,-1.41909850,0.35030589,-0.02616182,0.56779480,-0.00444827,0.66753608,-0.29883903,0.46472141,0.89815736,-0.95815969,1.67387950,-0.20946416,-0.55990571,0.29166213,0.98227441,0.16971904,0.72866935,1.35946131,-0.00933694,-0.17834857,0.49407208,-0.25569314,-2.45175934,0.57739389,-0.57637119,1.19480288,1.38225508,0.63646638,-1.07183528,1.50625634,0.86006856,0.58496368,-0.56612283,-0.94800240,0.26113322,-0.45101121,-0.54718542,-0.46653354,0.21618029,0.61489850,0.53999192,0.20552152,-0.11929516,0.67363775,-0.07061584,0.58429557,0.19204022,0.29590908,1.97927916,1.24198985,1.62882125,0.27952132,-0.08608262,-0.96593469,0.09489992,0.18830208,0.30734453,-0.60560709,-0.48168787,-0.15952474,0.39252973,1.22166646,0.71577156,0.91243190,0.77228880,0.58536595,0.46484748,-0.18238139,0.81112409,0.57465225,0.69236785,0.71409684,0.48450595,0.29247877,0.30134290,0.22432299,0.00794849,0.22834162,-0.27194288,0.32733715,0.45409650,0.62506390,0.75750977,-0.00660952,0.50330496,0.14651556,-0.91389024,-0.98843867,-1.29066575,-0.64760989,0.34942085,0.23773120,0.62121028,0.57005864,0.29369178,0.25754514,-0.45786056,-0.10142828,0.23160198,1.27247190,1.19990826,0.81205159,1.08654428,1.78451192,1.22776830,1.04288387,0.78971726,0.58627528,1.03749919,1.10073459,1.22721398,0.85045278,0.43049794,0.81358796,0.81470639,0.05576080,0.11331968,-0.69985145,-0.04042600,-0.62662888,0.29715508,0.07820098,0.16006207,-0.32680476,-0.53740841,-0.77512056,-0.52438939,2.43936396,1.30517876,-0.64971089,0.09918006,-0.79594636,0.27094585,0.27774429,0.30427963,1.36546767,0.43558413,0.17325346,0.19678324,1.01971197,-0.38696262,-1.06547105,0.77189147,-0.38941759,0.60731393,-0.27552938,-0.06653374,-0.21025254,-0.49668813,-1.06786728,-0.59239113,1.89443851,0.42496920,0.32758614,-1.86303759,2.37975550,-0.36081889,-1.13221622,0.07105430,1.29427838,-0.28215754,1.59016597,1.22618306,-0.54769772,1.96211660,-0.33557326,0.69192117,-0.59224892,-0.43382484,0.98877406,-0.48442572,0.04841392,0.95277870,2.30615473,0.14586461,1.75492966,-0.20513886,-0.83595073,0.80512083
-0.09251904,0.63593900,-0.00100334,0.52953368,-0.62930459,-0.38907790,-0.35768971,2.57993746,-0.89222652,-0.86572224,0.68295485,0.23703605,0.03587544,0.09066539,-0.64135581,0.35268340,1.11943555,1.51831186,0.09957842,0.34529969,1.43672729,0.44678998,0.71535051,0.90551764,0.93928677,0.74207872,0.45746210,-0.14291488,0.68715817,0.37993380,-1.26320732,0.17590638,-0.57534301,0.40033770,-0.13612129,0.47525224,-0.92109919,-0.32885337,-0.49083847,1.56342947,-1.74707866,-2.59254003,-0.57673687,-0.17373303,0.77891362,1.43443906,0.11805823,1.28575075,-0.41625366,-0.06681332,-1.89316559,-0.80692118,1.45557475,0.97078151,0.31011194,-0.26484481,-1.22273588,0.24133117,0.90457004,0.70256746,0.05304135,-0.14035997,0.86524439,1.07830703,1.52607632,1.75391006,0.57580769,0.86682129,-0.39169189,0.93588233,-0.09013452,0.26356447,0.60551429,-0.46750307,-1.33711469,-0.05403150,-1.78881824,-0.85760266,0.07927419,0.36931628,0.14378320,0.66917342,0.08286906,-0.17174676,0.22652487,0.80909359,0.33242989,-0.02814780,-0.08347274,0.06194707,0.30623767,0.40918803,0.42169869,0.42447275,0.23593672,0.43946287,0.35564461,0.64190203,0.74223804,0.33552292,0.23555289,0.33288208,0.46342868,0.10274879,-1.58958590,-1.46005154,-0.18509680,-0.81130958,-0.31596318,-0.89180547,-1.04181910,-0.87696540,-0.95456386,-1.43665099,-0.24218796,1.28286040,0.85496181,0.58249128,0.26655030,-0.41233125,-0.96344751,1.14914000,0.39562389,1.04497421,0.99909180,1.22526526,0.83113164,1.01027966,0.68352014,0.26765385,0.65366185,0.10607784,0.55947310,-0.16875410,0.01033307,0.24485227,0.64151531,0.60601318,0.87531316,1.63997173,0.35613585,0.18961830,-0.43296379,0.18828681,-0.73983002,-0.11437108,-0.64991134,-1.94544852,-1.55742121,-2.63418818,2.69579291,1.44826233,1.13806093,-0.25984305,-0.36337703,-0.74102867,-1.68223226,-1.10507631,0.43119112,1.14699340,-0.08119973,-0.08235066,0.08256073,-0.70724148,0.97199613,0.19180466,0.31940964,-0.76302087,-0.53055257,-0.18758914,-0.21214227,0.68804705,1.48230946,-0.24030556,0.30532461,-0.66471750,0.30090901,-0.54589093,-0.62885314,0.21625347,0.37954804,-0.43928510,-1.02956009,-1.01099551,-0.16559818,1.23373091,0.44902310,-0.03199766,-0.53228819,0.74550956,1.52728260,0.31026849,1.01650333,-1.19778013,-0.17240842,-0.63715178,-0.82455534,-0.85062528,-0.64846659,-0.43228596
0.89940655,0.79026508,1.19606280,0.05771460,1.25518990,-0.16251539,0.53561491,0.18394478,-1.47517431,0.41751745,-1.66315281,-0.43821570,-0.77301455,-0.97132576,-1.44114888,-0.55139941,-0.09996087,1.08495712,-1.49299955,-0.01388249,0.68478513,-0.16521715,0.73820651,-0.59712356,-0.29107744,-0.32543305,-1.60272646,-0.63584024,-0.60294509,-0.70874327,0.17635098,0.24948689,0.09078667,1.08226502,0.44387081,1.29564095,0.33928630,-0.42330796,0.07418791,0.98217905,2.01669979,-0.20860262,-0.11415911,0.00488904,0.52933937,-0.18716983,0.45843694,2.13392067,-0.88335216,0.18083449,0.94247180,1.57031751,-1.25887203,0.54083848,1.62576294,0.63514757,-1.14271200,-0.25933012,0.34461772,1.88572800,1.83492613,-0.10115638,-0.08714501,-0.62857401,-0.04116677,1.07230604,0.59005946,-0.62362802,0.32002521,0.90262187,0.38947576,0.98168194,0.42541555,-0.83955586,-1.34531081,-0.62639356,-0.52318859,-2.06167769,-0.98752844,-0.86154306,0.36249852,0.15846288,-1.30739915,-0.03286668,-0.02741633,-0.43534425,-0.43571395,0.28027079,0.23741505,0.36428371,0.08401330,0.83340907,0.74314964,0.71322137,0.21248947,-0.01165046,-0.33399102,-0.61935419,0.11575883,-0.09559748,0.78417486,-0.11342448,0.64046192,0.34826270,-0.01690136,0.21938857,0.69745076,-0.15546393,0.07742224,-0.58859670,-0.63557535,-0.34620556,0.50174278,-0.11374716,-0.61818051,0.88358271,0.81255955,1.86735690,0.99912971,0.90300757,1.71472096,1.21976960,1.25810683,1.04459584,1.52334273,0.25862882,0.12595376,0.94888949,0.07561210,0.70515871,0.56255782,0.80013561,0.29956713,0.50503218,0.45565784,0.46028736,0.09864852,0.16929850,0.28491491,0.35288015,0.15071748,1.08506262,1.16015041,-0.24186772,-1.01387370,-0.46289921,0.80199564,-0.45126492,-0.87418574,0.97408682,1.11653388,0.01565059,-1.42550099,-0.78051668,-0.58104748,0.07212366,-0.55142695,-0.23640212,0.62373096,-0.64298397,-1.05293274,0.20435330,-0.97316074,-0.28928512,-0.66519970,1.76912582,0.42839199,-0.41933370,-1.04736614,-0.12964126,0.20731264,-1.42477155,0.10175871,0.54297656,1.51344645,-1.13652360,2.26029563,-1.10836983,-0.91365600,-0.76278830,-0.30554655,0.36884531,-1.23451781,-0.06724445,-0.03815965,0.25068650,-0.71245301,0.55104768,-0.56349218,0.99068093,-1.48762548,0.92437762,0.50131243,0.47359112,-0.75057304,-0.69518036,-0.24316846,0.11757296,0.53876495,-0.54228300
0.76463878,-0.37000942,1.14866412,-0.34694353,-0.00331763,-0.27912456,-0.10847810,0.70986438,0.14892121,2.09760404,0.51951575,0.96856850,0.82297516,0.64241648,1.65206754,-0.15281230,-0.06404937,0.44410408,-0.74438012,0.13433076,0.78460050,-0.05372022,1.02557349,-0.14064881,0.49841064,0.04172488,0.66650164,-0.94633120,0.27808344,0.13745336,0.32585818,-0.46016970,-1.08823824,0.62109184,-0.61161852,0.09691001,-0.97595859,-0.46325514,-0.23485738,-0.49374217,1.42881572,-1.18926609,0.52278304,0.66215485,0.71490568,0.85233390,-0.41688547,0.16773540,0.28266633,-0.45526671,-1.71779025,-0.96104139,0.53010410,0.00859196,0.61456513,-0.57023209,-0.86047202,1.34613347,-1.76345062,0.19256335,-0.34048003,-0.29911855,-0.14665489,-0.42548814,0.25308618,0.72818851,1.45549560,0.31734619,-0.84690815,0.45376128,0.05482021,0.03612864,-1.49340248,-0.27300096,0.31322685,-0.55003929,-0.27232096,-0.86769205,0.02593843,0.13554180,0.12323689,-0.16687317,-0.41404459,-0.13007663,0.04700673,0.58570147,0.38409027,0.04439062,0.36593691,0.45426875,0.24241170,0.34190315,0.29051653,0.37201387,0.18793438,0.25234920,0.10655286,0.15126511,0.21649024,-0.19118151,-0.04511152,-0.25177377,-0.17412263,-0.16914560,-0.61796707,-0.77672970,-0.19832984,-1.00956631,-0.43107784,-0.76835495,0.82427996,0.47635314,0.57600886,1.46826363,0.95630044,1.17331481,0.88412160,0.90284413,0.87550700,0.98114830,1.29019499,0.96412784,1.13835716,1.01066637,0.99953204,0.23288201,-0.00108048,0.17361633,0.21521673,0.60268885,1.52836537,0.14576426,1.83723855,-0.59077448,-0.16236030,0.69681197,0.91574723,1.22841275,1.49603486,0.36060938,-0.65041274,-0.39814690,0.98945373,1.11465144,0.05886941,-1.07456458,-1.35858262,-0.06411760,-0.38169360,1.83592796,2.48568463,0.60982919,1.03482950,-0.47805461,-0.77957928,-0.24728389,-0.19903232,0.79526156,1.70617175,0.18931054,0.14793503,-1.50946999,-0.68256903,0.21353771,0.37660366,1.64085472,0.64909029,0.64511162,0.18722659,-0.16895072,-1.05450451,-0.31046295,0.60860920,0.01167307,0.99794072,-0.78779739,-0.58357131,0.02887128,-0.23252104,1.21087921,0.58335054,0.09894900,-1.30048656,-0.95868534,-1.06689978,-1.15452361,0.12253381,0.58414310,-0.51926810,0.39810732,0.77715129,0.36098304,1.50955224,-0.25480658,0.46123502,-1.97564793,0.25438043,0.16476259,1.16996598,-0.18302645
0.39025286,1.00161958,0.35471123,0.19916743,0.68891585,0.28496101,-0.73213023,-0.41073674,-0.98630846,-0.44537151,-1.46047211,-0.35694134,-0.46202597,-0.42778161,0.05095642,-0.73388624,0.06110829,0.45437500,-0.06484639,0.09114510,-0.37073633,0.02611075,0.19666809,-0.46305290,0.90247220,0.50216722,0.92978078,0.73978156,1.48579645,0.56793392,0.66677678,0.86515206,-0.60583818,0.62572277,2.06360221,-0.13994415,-1.11020267,-0.46578664,-0.40701011,-1.08932900,-0.73833930,0.50580943,-0.06064197,-0.42447457,0.30392587,-0.07798008,-0.41792181,0.02688750,-1.25156081,-0.29345202,0.69373560,0.51107472,-0.83481574,0.09519376,1.03007257,0.04673037,-0.92610806,0.32643828,-1.19264388,1.28001308,1.32926655,0.10952083,0.04137908,0.30791542,-0.49341732,0.69718862,1.08894789,-0.31758720,0.76340306,-0.52420688,0.66755271,-0.22451714,-0.45964155,-0.28991699,-0.62222344,0.12183626,-0.88265580,0.06922022,0.54098994,0.51836485,-0.65437454,-1.53474152,-0.26834494,0.63610733,0.06220831,-0.38153487,-0.19905664,0.18493198,0.55455261,0.45859784,0.44885010,0.42138341,0.79773152,0.69614285,0.71269697,0.09765277,-0.11036234,0.35639822,1.48325574,0.97988033,1.02004409,0.17937194,-0.05838352,-0.11957515,-0.20602824,2.88346100,1.44664490,-0.08187878,1.37023318,0.79853696,0.25307447,0.02315650,-0.19790138,-0.52367258,-0.67065334,1.49230564,0.81972945,0.44564623,1.00551546,-0.31934649,0.55201524,0.89302570,0.20792302,0.95231754,0.62657535,0.30480537,-0.22265859,-0.08958556,-0.15478210,0.17989457,0.02730837,-0.52035159,0.53700155,0.36221027,-0.16234916,-1.28420591,-1.78763413,-0.16063194,0.53517348,0.30636346,1.38306487,1.16573787,-0.79229736,1.16642702,0.42429969,-1.11534739,0.55203837,-0.02398275,0.85306954,-0.28911316,1.11094451,-0.09597202,1.29441309,0.30649838,-0.17709076,0.15004618,-1.01603389,0.45993453,-0.12262086,0.21520905,0.01790364,-0.19595611,1.16691601,-0.27203521,-0.72942877,0.11369529,-0.00336841,1.90775788,1.81103063,1.15460479,-0.58907270,0.22803639,0.26596397,-0.71250325,0.25295028,-1.03049445,1.57038999,0.39684436,0.51335144,1.19442177,-0.40486851,-0.51228672,-0.60845226,-0.98383605,-0.67841446,-0.91862267,0.79592943,-0.34835783,1.58942509,0.02859070,-1.66635251,1.47919559,0.58088166,-0.54463845,0.74989301,0.23338233,0.06543709,-0.35182479,-0.29387543,-0.27350315
0.79634112,1.75510597,1.42417479,0.20190343,1.07055795,0.40487123,0.21407372,0.04024382,1.51926243,2.38564253,0.22719744,-0.17160299,-0.01581135,0.28636605,0.44849387,-0.93386143,0.68536443,0.96343386,-0.08799012,-0.59549844,0.35538533,1.84423208,-0.04464543,-0.02380842,0.03041584,0.21524854,0.38333115,-0.04494069,0.75567758,0.29953051,-0.11138733,0.09905171,-0.11613020,-0.79105824,-0.67257643,-0.59853166,-0.49650627,-0.15464377,0.99339658,0.25993106,1.11020613,-0.01365393,-0.05008259,0.18012771,-0.74535555,-0.42464754,-0.86780882,0.61705422,0.55906987,-0.51495606,0.17956606,0.67085302,-0.75723350,0.05308791,-1.82109928,-0.87607020,0.16020744,1.62404144,-2.09860468,-0.51805675,0.08513241,-0.02068880,-1.57918918,-0.81388873,0.03182357,1.16687465,-0.47902647,0.24715225,0.55889523,0.63806754,0.49045828,-0.87278479,0.05042828,-0.04648998,0.69776040,1.06690598,0.88440710,0.52541047,0.46757489,0.51473188,1.05925572,1.06342459,0.48167545,0.36459282,0.29881284,0.36506066,-0.12051068,0.10635639,0.48975983,0.56742597,0.46939793,0.48590299,0.21416450,0.11027290,0.18048659,0.00981723,-0.09738272,0.05377559,0.08436834,0.02103344,0.12555131,-0.30561960,-0.50170791,-0.28777516,-0.45336011,-0.13793166,-0.74617416,-0.87149549,-0.62362111,-1.08395171,-0.53672260,-0.89862943,-0.02458774,0.92454547,0.71500683,0.47789988,0.34334698,1.01734579,1.42609751,0.53878188,0.79529238,1.15242231,0.72185212,0.83391243,0.53828770,0.98071015,0.61577475,1.22002172,1.36566365,0.93973076,0.76473898,0.84305948,0.49411079,-0.07121740,-0.13389552,1.66147470,0.94977021,1.56064212,0.28773049,1.05642247,-0.03521850,0.11633747,1.00951648,-0.19629033,-1.08626795,0.15601052,1.10082567,0.01745937,-0.82815903,0.57869238,0.34128973,-0.22566168,-0.49338704,-1.42104197,0.18503852,-0.50361705,0.06085402,-0.47362885,-1.16499531,-0.12881726,1.75977039,-0.14072646,-2.19657445,0.67545587,-1.10650635,-1.37459004,-0.92357892,1.63397980,-0.46753573,0.60809225,0.29128435,-1.31562150,0.33711809,0.30432260,0.00246742,-0.50625026,-0.66199362,1.96010685,0.15525021,-0.79100436,-1.59437883,0.86716193,-0.71985674,-0.21018450,0.29001728,-1.02048564,-1.20193994,0.00065996,-1.01019681,0.38217014,0.19493365,-1.16035104,0.30050051,-0.91125625,0.27421454,0.40049157,-0.65121615,0.33879605,-0.26710200,-0.07323927
-0.09246449,-0.25677982,-0.52596974,-1.20394230,0.55515915,1.01359189,0.42551872,0.05649003,1.07707393,-0.08481558,-0.32261550,0.48092371,-0.44994059,-0.76412559,-1.24969602,-1.75999486,0.41971430,-0.64454442,-0.11319377,-0.44135934,0.72044468,0.21272463,0.47788441,1.10008764,1.22123837,-0.95778626,0.43801275,1.56822515,0.65091062,0.61863935,0.97429150,-0.98353499,-0.43662420,0.69663244,-0.37583262,-2.09778738,-0.86019421,1.34254348,-1.27118087,1.44714916,2.00734782,0.09278485,-0.64109629,-0.16642684,0.63463980,-1.02827907,-0.46721372,-1.19704735,0.44799981,-0.37265620,-0.23961626,-0.07119834,-0.10587372,0.89098996,0.05737088,0.32739526,-0.39921448,0.14639713,-0.20894182,-0.67110807,-0.31806454,-0.88837761,-0.24268644,-0.13410361,-0.11964657,0.85083997,0.57545912,0.61159563,0.50124246,-0.46042004,-0.11356452,-1.01387298,-0.54480171,0.20571150,0.45117450,0.79817361,1.16124177,1.61300564,-0.66493773,-0.94544894,-0.71756500,-0.53348291,-0.22583330,-0.35606921,-0.14777662,-0.21641201,0.01843949,-0.02130218,0.15005443,0.13599625,0.09192438,0.45983502,0.48594582,0.23038685,0.51211393,0.66900843,0.79889482,0.97924024,1.00180292,0.70619053,0.34085092,-0.30992925,-0.61080039,-0.55250090,-0.66951787,0.31748018,0.29626602,-0.34842443,1.30229604,1.18536305,0.61815965,-0.09878659,0.01284985,-0.11214925,0.77872038,0.71345586,-0.14357789,-0.59334135,0.80707562,0.70215869,0.53576893,0.10307878,-0.02060336,-0.26932603,1.10306895,0.28089389,1.23128295,0.95601511,0.66140437,1.33755648,1.34816217,0.34976712,0.33498484,-0.37476107,-0.26796216,0.76107538,-0.55327660,1.00691652,0.92829478,0.72205669,0.44745532,-0.24847911,-1.40243757,-1.57212114,0.16652799,0.57596070,-0.71325886,0.34421256,1.10592794,1.40130353,1.47482395,0.93503672,0.47455958,-1.30095828,0.34915516,-0.27727732,0.63239431,1.03448033,0.09614379,0.99808216,-0.24729732,2.89649725,0.34303442,-0.50556421,1.35731697,0.17359224,-1.09102893,0.33236796,-0.14544511,-0.29307210,0.78179199,-1.62409377,-0.83427113,0.27074343,-0.49497539,-0.83879548,-0.31182250,-1.02856791,-0.32033724,0.33617279,-0.09590169,-0.20169145,0.05113677,0.10377768,1.21259463,0.49875063,0.84818423,0.18808930,-0.31319442,-0.04831761,1.26552784,-1.71772909,-0.97736204,-0.08189165,-1.46936309,0.24006659,0.46074131,-0.41389698,0.68411881,0.07788387
-1.29164302,1.80862665,1.10676837,-0.56916040,0.72240680,-1.13130224,-0.40605497,0.77617836,-0.55827737,-0.03850675,-0.31576559,0.92605543,0.23136134,-0.23843557,-0.15167896,-0.09410793,0.70941472,0.52129436,-0.70439535,0.44757348,0.02273157,-0.26476929,-0.14529000,0.11643343,-0.33546773,-0.89894390,1.07638240,-0.43156508,1.39284074,-0.13131046,0.53123724,-0.11428750,1.05597889,-0.59256417,0.27726474,0.82246494,-0.44779849,0.68111193,0.38504910,0.44495353,-0.07368882,1.23023939,-0.39785102,-0.57477880,-0.01447662,-0.15289220,-1.45037448,0.09383403,0.86003780,2.18229532,0.05127729,1.46882963,-0.24694103,-0.97589946,-0.64502287,0.29079419,1.24520159,0.05553486,-0.99286079,0.97620630,0.94587743,-0.41693699,-0.96869594,-1.52459574,-1.07087171,0.94728297,-1.35210514,-0.29512134,0.22302943,-0.23871242,-0.10241890,-0.07604180,-0.38415104,0.53737420,0.18895432,0.81280863,-0.83910972,-0.22189756,0.22525504,0.51259291,0.20726722,-0.32268468,0.44450435,-0.00331161,0.12351414,-0.10771533,0.13275526,0.43636653,0.35174951,0.57009304,0.39942864,0.11021688,-0.35241812,0.22063856,0.33737302,0.51738316,0.85597521,0.71560937,0.46921471,0.20667081,0.06612135,-0.08308535,0.45590398,0.25056538,0.28740835,-0.22200191,-0.34688616,-0.33822772,0.19201709,-0.65542966,-0.51820540,0.31625992,0.17742160,0.88540804,-0.00061191,-0.49454284,-0.73867595,-0.32870755,0.12256379,-0.33664307,-0.22508442,0.00616827,0.56915569,0.48979622,0.23419870,-0.23970127,0.02575284,0.53240937,0.69358313,-0.15712458,0.09159794,-0.47485712,0.51582283,-0.48487052,-1.56586075,-0.04166782,1.78982449,0.73538738,1.56690466,-1.12672687,0.19811223,0.48867887,-0.67092180,-0.80693775,2.27947140,2.11529183,0.72921634,-0.19363844,0.67843139,-0.45387092,0.03818196,-0.68435413,0.40570697,-0.52544677,-0.54627556,1.55426812,-0.43885389,0.59031898,1.29421675,0.50848591,-0.91219121,-0.03757739,-0.05064470,1.34977555,0.02874065,0.53590775,-0.04632963,0.36595729,2.01681948,0.50028926,-0.49484918,-1.17601490,-0.34304163,0.18378638,-0.04577392,-0.78912461,1.33662426,0.34010804,-0.12508023,-0.22328080,0.37169611,0.60634738,0.91929632,0.58440638,-0.15563960,0.13712066,-0.75722104,0.07844772,0.04726684,0.58640289,2.18576455,-0.70594925,1.51714408,0.47184741,1.85322285,0.03384739,-1.04127896,-1.70148313,-1.44311500,0.57629859
-1.55845428,1.10124195,-2.08677721,-1.89485168,0.04496291,-0.02856714,1.29459846,1.40243518,-0.37898162,1.13108897,-0.01511817,1.39431381,-0.06649423,0.14038225,0.57205892,0.37628761,-0.37447903,0.31094444,0.63234645,2.13823915,1.15224981,0.82419717,0.99344599,-0.06864658,0.44469640,1.87981200,0.96532154,0.78484976,0.88705450,1.26265097,1.46757019,-1.18196237,0.44820160,0.78316939,0.57119584,2.29946041,-0.49966025,0.44615793,-3.39285421,-1.95052803,0.03015768,-0.73313516,-1.12890291,-1.87377977,1.85681820,2.24529028,1.16680634,1.20041311,0.53056312,-1.50389087,-0.60549974,0.47158203,1.82308793,-0.28648156,-0.40627661,0.34353849,-1.21963263,-1.47989237,-0.32144716,0.25201735,0.38032815,-1.03139365,-0.86398613,-0.54971552,-2.13758492,0.54199201,-1.27481782,-0.71642780,-0.82341230,-0.99923766,-0.32082897,0.04819834,0.41505846,0.35070589,0.16957435,0.04344912,-1.70551038,0.93694848,-0.96518332,-1.48224473,0.13902281,0.20142221,-0.09198251,0.07992771,-0.04258700,-0.31983078,0.19142464,0.46291283,0.54371965,0.17673546,0.28684658,0.93579006,0.30119252,0.55593634,0.88532382,0.67240846,0.50542867,0.70857447,0.57075554,0.27819449,0.38732570,-0.04638121,0.21089587,0.26639897,-0.14915048,-0.66275394,-0.80436563,-1.15357590,-0.51467574,0.27263767,-0.16379808,0.76997226,0.62234914,1.00079095,-0.21419182,0.40823561,0.34223631,0.30443069,-0.41899642,0.53618968,0.53704947,0.07122491,0.71362793,1.11545157,1.30072355,1.19700193,0.21734171,0.42770672,0.44895819,0.21255459,0.39901471,-0.92710203,-0.21450756,-0.45750034,-0.40057963,0.16672352,-0.39878914,0.26294461,-0.24252082,0.66234642,0.59159923,0.25850031,0.71581233,0.28934962,0.78595233,0.31687239,-0.28734887,-0.37322551,-1.90466332,-0.25006092,0.09961264,-0.19881362,0.78013647,-0.65611738,0.73056066,0.07279186,-0.39402673,1.61625147,-0.64255369,-0.51862806,-0.26520264,-2.33083868,-1.84075975,-0.42049980,1.06109595,-0.22231485,0.11781660,0.34093153,0.99335515,-0.27130428,-0.60195547,-0.84529626,0.70300806,-0.29094434,-0.20218928,0.28095764,-0.57414579,0.78189611,0.16278031,-0.78571135,-0.31026042,0.79204190,0.01578815,0.94555455,1.71302533,0.38161752,0.28852537,0.19789197,1.17563081,0.09433287,0.09229353,0.79072928,-0.27053747,-0.05160035,1.18325937,0.65818501,0.32143572,0.44420674,0.22697079,-0.22352992
-0.92818677,1.05254138,0.40659034,0.40884811,-0.41831976,1.22508323,1.86444092,-0.10351402,-0.73850363,0.63902432,-0.93420601,1.57297027,-0.58363873,-0.01474792,0.07692523,-2.01121783,-0.85589182,-1.52940333,-1.11951458,0.29211727,0.18271996,-0.41497916,-0.04194033,-0.85502595,-0.72708178,-0.50149113,-0.40690336,0.64505368,1.47162521,1.13256276,0.37986994,0.01467355,0.71888143,-0.66703004,1.22658551,-0.72232610,-0.49774730,-0.03140967,0.51761103,-0.95390123,-1.45410836,-0.23095828,0.30715519,0.87820405,-0.65436667,0.28772172,0.71665716,0.23284778,0.42019603,-0.55784804,-0.71331054,-0.06511122,-0.33183089,-1.44333756,0.78486449,0.74877191,0.39492217,1.02692139,1.07818127,-1.71817851,-1.01614606,0.12174348,-0.10841330,-0.19423492,1.68152332,-0.26402250,-1.14899647,-0.23689801,0.41234323,0.39038014,-0.39575571,-0.59703565,0.48262545,0.59174854,-0.82102484,-0.22139184,-0.59628534,-0.92746508,-0.27849036,-0.01323159,0.13203219,0.04877569,0.15777367,0.32230961,0.16386804,-0.08561414,0.74238211,1.02011132,1.16750085,1.23297477,1.21711361,0.91151643,0.96419567,0.53861570,1.02960789,0.97365671,0.81486291,0.94788283,0.21904409,-0.11463613,-0.28860083,-0.49094668,-0.31802112,-0.14543602,-0.04701584,0.11395042,-0.85307425,-0.20217121,-0.64034837,-0.09363038,0.27496150,-0.64388114,-0.73556000,-0.55290937,-0.52748084,-0.41287029,0.06605513,0.26565975,0.08910955,-0.17026013,-0.14762947,-0.25732633,0.21930560,0.11548156,0.10251521,-0.48813853,-1.54901361,-1.12699020,-0.74738598,-1.27145231,-1.04433274,-0.68148601,0.58102483,0.32474947,-1.42451286,1.06328869,0.73939759,0.66548526,0.07321873,-0.01990682,1.19713712,0.80287147,-0.91284269,-0.09734612,0.49610841,1.12627029,-1.02222967,0.64219815,0.07382846,-1.89343715,-1.49555326,0.57382017,1.13002193,-0.32067874,0.62528455,1.10624576,-1.02406228,-0.73055136,0.53437942,0.34600922,-0.16494270,-1.43587172,-1.01161361,0.40166205,0.84774899,0.26770335,-0.67840505,-1.30565536,-0.53734994,0.20444156,0.65057379,-1.30420029,0.15441759,0.43661582,-0.40270215,-1.33943522,0.36641693,1.44848752,1.30683684,0.79786521,-0.21490110,-0.10910121,0.95334679,1.08537912,0.13823302,-0.78465688,-0.13232431,1.10592341,1.23849654,1.30827332,1.80633438,0.59640902,-0.20893943,-0.99842262,-0.69968873,0.80735373,-1.51675999,0.06981273,0.49790037,-1.13667464
