5.30607128,0.69046640,5.53336382,0.02051975,5.65473461,0.94138527,5.55211210,1.29216886,4.93678904,0.38195500,5.78346586,0.21008608,5.20268917,0.11521547,0.74120760,0.07916987,5.78802204,5.02051830,0.20480289,5.66863060,4.74162769,4.16690063,0.57647491,0.34619883,6.18000555,0.13515446,6.13303947,0.14078638,5.37076283,0.42405546,0.71546334,0.18309131,5.32342100,0.37310088,5.02866364,0.97451401,5.34566355,0.96151435,4.35364294,4.92336845,5.71685457,1.45266616,0.59911186,2.26121473,5.41322374,4.35672760,0.49517679,1.36927414,0.69626701,6.17441702,1.39424789,0.16888914,5.65801144,6.00809574,5.94789410,5.46796417,4.71709108,0.77763939,6.03515577,5.41060781,6.22635746,0.68150848,1.08097816,0.23689584,0.46366018,0.79574150,0.22049941,4.80989313,0.28580144,1.18781328,2.45323205,4.28402853,5.34960365,0.99755371,0.52859688,0.39481133,5.23825836,5.27867508,5.99838257,5.92220116,1.08466530,5.66467142,0.06464796,0.92846888,1.21160173,0.95414746,4.34578800,4.93788624,6.07149410,5.71459913,1.32025909,1.57294917,1.65529835,0.05314583,5.85482073,5.77055407,6.02037525,6.10386658,0.71077728,0.42587984,6.01244307,0.73714405,0.89103740,0.34407648,5.80664539,0.30535772,0.55167699,0.23497085,0.82557636,0.81128913,0.67121285,6.16715145,5.76320028,0.23580755,5.28949261,5.80246115,5.41969299,5.56122255,6.21128225,0.90847260,5.96984577,5.78556490,4.41750908,5.13803339,6.02297688,5.46629763,1.51059115,1.03732598,5.40231466,1.13341260,5.01119280,0.12591065,0.79802930,0.46471626,5.80129480,0.28748035,0.54099935,0.66897559,0.39276126,5.31999445,5.96549654,4.77346611,5.33621264,0.52750343,4.81208277,0.15220296,0.40284362,0.25357851,1.21581542,1.20547605,5.59541607,0.37054020,6.11295509,6.15962791,5.77942562,5.07647610,0.05314148,0.08204054,0.33009544,1.99507225,4.66871929,1.55472279,0.56350511,5.19933605,0.63141829,0.63667226,5.87919712,0.18710893,6.02703571,0.47840902,0.18917768,4.68815279,0.51868671,0.16029647,1.33061028,0.90829831,0.15616232,5.82805443,3.91770077,5.61190701,5.83468676,0.91305661,5.10128927,5.03047371,0.63382781,6.15271425,5.07630539,0.14481449,0.27996790,0.78260249,6.08687496,5.09974337,1.36996567,1.21898127,0.53723156,6.21320295,0.49230498,5.40465021,0.17434092,5.73926020
0.20013788,5.94160652,1.71140218,0.50113267,1.39924872,6.08255911,0.02702317,5.53608561,6.21117640,0.74597621,5.04405594,0.40646031,1.15545416,6.11889982,5.77520132,0.35917729,5.99004126,6.07587004,5.41378880,1.25602853,0.68483132,5.46123838,6.07525301,0.18998055,4.05824041,0.77771038,0.72270828,4.89597607,0.61918944,4.60735798,0.03597272,0.90420324,0.42782187,5.97195768,6.21317434,6.23826599,0.41033074,1.30094731,0.25413549,0.74253827,6.00881815,1.21920323,5.74719667,6.22886658,4.49415874,6.12147617,2.26577806,5.96240139,5.98671913,5.41035652,0.00726352,6.13979483,0.78585237,5.49939632,0.63389033,6.11584139,0.45581567,6.12055731,5.38409996,0.90030617,0.35272029,5.94266939,1.71314514,5.90172625,5.97057724,6.08796024,5.63180876,5.80393600,0.01706152,0.92145330,5.46280241,5.09001446,5.27108288,0.26382700,1.49556518,5.59122992,0.96696782,1.05452359,0.34953445,0.91467273,6.26440477,0.47093117,0.50810385,0.39597797,1.16528785,0.54882425,0.35036570,0.01591327,0.27799344,0.89135724,5.89532518,5.90287971,5.71494627,5.15835857,5.19168901,4.60866499,5.53045702,0.33063173,5.17638969,0.14775456,0.31374496,0.20682961,5.86013317,6.11123419,0.21544674,0.30410364,0.00115986,6.13637066,0.01986291,5.92084885,5.91692019,6.10452032,1.52020466,1.40415680,1.18614507,1.00270200,1.20125890,1.48358011,1.33407521,1.24957323,6.20361137,6.27652407,5.79707813,5.52161217,5.23545218,6.10378790,5.87258196,0.04886792,0.59625375,0.44464910,5.89564991,0.15281522,5.27782249,4.38183737,1.03563261,0.53690308,1.04664612,1.17660213,1.21111214,5.95816183,6.09008360,5.74808407,1.25567079,4.43705463,3.27241421,5.88641882,6.22050619,1.46012962,0.54875678,0.11983499,5.59864378,4.87034178,0.85059106,0.09055301,5.95781994,1.37109375,5.36243725,0.58772755,0.13836107,6.22357368,0.11414210,0.29993865,0.96327555,0.68359852,1.01775908,5.93672276,0.25757572,4.52017212,5.91401386,6.28202963,1.02068031,5.48144341,0.06179307,1.58072782,5.95611572,0.98450232,6.12286139,5.45210218,5.61964893,0.47039083,5.41825867,5.98486948,1.07000458,5.36523438,5.32831383,6.07762384,0.72632873,5.61387730,0.08746877,5.54803991,0.53088129,0.49379966,5.82404041,6.00196075,1.38100135,0.56670845,6.03614664,0.03820092,1.48455286,5.94684553
0.81265002,5.23900986,0.39988324,1.65102279,5.19938517,0.16117392,5.43642235,0.17884050,0.66100580,5.57063389,6.02861404,0.39167944,5.85271263,1.63853312,5.84099340,1.06621361,5.57923460,0.11377927,5.76768494,0.60465217,0.37116766,0.14715953,5.75229120,5.04349756,0.86428511,0.53760880,1.01448059,5.88641453,5.70557261,0.55019361,0.26944023,6.09607267,0.37122193,5.61165476,0.77263999,5.75033569,6.20013905,1.15420675,0.37025139,6.01563168,0.70252633,0.31612998,0.29207695,5.71013880,0.49776858,1.12577009,5.53830528,5.95337391,6.26071692,5.88522339,4.88337898,0.06261968,1.10113645,0.79050416,0.14065605,1.94035447,6.27203608,2.07825160,6.25293732,5.54907703,0.16759275,0.02391824,5.32969284,0.02987846,0.41188654,1.04280424,0.69616097,5.69099903,6.05986452,0.46577641,0.42365468,0.19225067,0.25411522,0.19037448,0.82947457,5.65861320,4.49360514,5.64775133,0.74472433,1.29021251,2.31312752,1.41193175,0.26272348,5.62136745,0.09776822,1.03652644,0.31079844,0.38890389,5.68642616,5.12927246,0.40180153,4.63667107,4.67789412,5.63489485,5.36962223,5.70655298,6.10859060,5.58630085,6.10402012,5.86005735,5.46094227,0.32568517,2.06233072,0.48357594,5.03085279,0.55672407,1.77280986,1.28827918,0.52193201,0.95494807,1.96713209,0.90237445,5.85030937,0.21520631,5.89186621,5.73168087,4.85823727,5.05087233,5.95380449,0.27939403,0.70363790,1.39017272,0.22551243,5.77756786,4.29279137,5.41234159,5.25774431,0.88623226,5.83312082,2.34463358,5.78502083,1.06840718,6.14267445,0.89471757,0.79419178,1.29185009,5.69472027,5.02487946,0.32326886,0.93326241,0.43693620,5.37205791,5.65802193,1.46757865,0.10326593,4.75581694,5.23632860,0.46025056,0.62207299,1.03150010,5.69217062,0.00951957,6.25457191,5.33232117,5.07739878,1.52327752,1.73825157,6.06105852,0.62527436,0.51790899,5.35851479,1.94117510,5.95988846,0.07507569,0.30202004,1.23291886,0.88807845,4.84630394,0.41872180,0.73243248,4.93500137,6.23285055,5.46811056,0.27026913,5.64630604,6.26504660,0.01763641,1.68012416,0.96839559,4.59067345,5.43667984,0.12236194,5.64496088,0.26092833,0.20606321,5.41978931,1.92445445,0.68901509,0.63933313,0.61470205,0.60341614,0.72252434,1.86291373,4.86081123,6.18170595,0.46806267,1.60560822,4.85402393,0.40686175,5.96482038
2.27541089,5.02344322,1.19809997,5.31644726,5.99606800,1.07033873,1.71070945,5.95073414,4.79638863,5.63499403,0.18934233,6.15158653,0.83458889,0.00009909,1.07255721,4.93031597,0.68681157,5.43099213,0.06393714,0.23034878,1.09706509,0.47005776,5.98576021,1.00581145,5.85737801,4.96591568,5.61082840,4.98085737,6.01137733,5.59869576,4.32774734,5.64516878,1.44225585,5.99725866,0.20258197,5.67093277,0.57457149,4.87281704,5.13305473,4.89947319,5.93319082,1.17931032,5.33334398,0.02798821,0.10935776,0.65022963,5.79293537,0.18836251,6.26319695,4.46153212,5.91932392,0.14979720,6.03367662,6.17468214,4.55640411,5.05001736,5.60492659,0.71406364,1.27391863,0.10615759,1.19667089,5.18561554,0.40420243,1.05987656,1.15502822,0.46897000,5.78415585,0.19081557,6.19323206,0.36238709,5.02849340,4.83821392,4.95222807,0.40857726,5.13588476,0.42146802,0.11038398,0.58826929,0.18961823,0.52394331,0.80453426,5.76667547,6.07067585,6.01252460,0.33027422,0.02715443,0.51240516,5.72722054,5.34074020,0.15644743,0.09883031,1.85445809,0.56553179,1.06571543,0.63958287,0.71714592,5.46652365,0.50989479,5.36485863,5.87704659,0.80048996,0.78812540,5.24043417,0.22938946,5.94099569,0.18649398,5.10900402,5.97099447,5.76349545,4.46266842,5.00395536,0.65651077,0.76153177,1.19010329,0.53595614,6.26964760,6.03762960,6.06038475,0.00645020,5.53439665,0.23181702,5.19294167,4.78186607,1.07522500,4.89914608,5.87823820,4.80135727,0.35611883,5.59969473,0.95032179,5.67223167,0.97933900,1.10386753,1.44789803,1.63541400,6.10694933,0.97778803,6.16843033,0.15290268,5.48967934,6.26933098,5.92510939,1.09834671,0.20897047,0.06704965,1.29036570,6.22073698,0.52126348,1.38252342,0.15646255,6.27242947,5.82387638,5.43165064,2.48294258,0.35491094,4.68283558,5.98383093,0.75830173,1.24806511,0.58683938,5.77459192,4.11526775,0.96626860,2.10965943,5.47181511,4.12043285,0.89607412,5.72347546,5.09111452,5.57251453,4.58063316,0.96620578,5.87096214,4.85452700,0.46934941,4.57236576,5.50104618,5.81020927,0.81004936,5.75928783,0.18869683,5.97043467,5.53592730,0.46969989,5.61733723,1.45790446,1.66758001,0.23242891,1.78935695,6.16159725,0.38182122,4.89261341,1.43333530,4.87132978,1.73420775,5.68788815,5.56325340,5.40082598,0.12805124,4.71635723
0.67615700,1.63908327,0.97846740,1.67401659,0.48713872,5.16915703,6.25226021,0.79993802,1.03305626,4.06191063,0.06888921,0.86915600,0.92842400,5.71445465,5.76654577,6.26187181,0.24007949,5.60979891,6.16871166,4.52034044,1.35663807,0.76623058,0.17217568,5.21986818,5.91917181,0.21657519,1.14501715,0.99566287,6.17582846,0.09973849,0.22338906,5.72488070,5.21331882,5.96823883,0.21665108,6.12757826,0.85936964,0.10929345,0.11290034,0.05065808,1.55803120,1.09340429,0.57626557,6.20068693,0.75285321,6.08469725,5.09995461,3.67059112,5.92663288,1.73649442,4.68150282,5.72146225,1.70245433,5.24926853,5.87082243,5.93582106,5.30216169,0.01772006,6.23303604,0.63182682,5.68787384,5.28780508,5.64396477,6.10901928,5.39850998,0.20103775,6.11395597,6.14769936,0.68477476,6.23043966,0.05545396,1.56032813,0.58105803,4.94212627,0.26975313,5.72442627,0.50453639,5.85067797,0.25904542,0.39762959,0.59411156,0.43199512,5.71626616,0.21320468,0.51426160,1.37167907,0.80566478,6.06708384,0.34537306,1.67424536,5.52668619,5.78534746,5.12451458,5.39169788,5.57198238,4.85280943,5.84851599,5.82572079,6.03710079,6.10344315,1.42540264,0.12903629,0.42671883,0.44664094,0.14991081,6.11763096,0.47993588,1.19796526,1.56551576,0.89442164,1.10296619,2.66413522,0.49486366,0.47558081,0.14101328,0.03459102,6.26011562,1.26079845,1.83140218,1.70995510,1.04770172,0.94138122,0.51436108,0.42911488,0.39595035,0.25827986,0.17065553,5.92646837,0.46831974,1.26485753,0.47914878,5.81245852,0.10505808,1.29016435,0.11798085,0.09729111,6.14634895,0.61538392,6.13050079,5.81151676,6.14043188,1.01292598,5.21616459,1.15765166,1.39798236,0.29769242,6.15774202,5.87634277,5.56812334,1.68778777,1.47561204,0.10504458,5.56795692,5.06902122,2.08345079,0.67084968,5.26346350,0.87528390,6.21553373,5.30022573,5.67282200,5.77872419,5.87306976,5.43706846,0.70275861,0.70044833,5.38858795,0.66398728,5.78324127,1.18243897,5.51458693,5.00628138,0.72069854,0.23159266,0.21225052,5.71321106,1.03665400,0.35563084,6.08059406,0.49164742,0.21093206,1.23636901,5.92375374,6.09068632,0.44035590,0.03848744,0.59358174,6.18172407,1.60339057,0.47929773,0.72198623,0.39340019,1.46056044,0.32555658,0.02419546,0.01074978,5.26026201,0.20449619,0.13536571,6.21180105
0.18832073,5.71533394,5.26064110,0.01803317,4.86236858,5.59450388,1.24446189,0.67314053,4.99356604,5.95276165,1.19923794,5.06128597,1.30996060,5.44945574,0.48718035,4.73523903,5.97961330,0.29241881,4.25925398,1.96761525,1.14693379,0.12536420,0.27001435,1.10186601,0.53210908,5.12170124,6.25260687,5.83887053,6.09064245,5.97254133,0.73892623,0.50459522,6.08213186,4.99733925,5.93276978,0.99023569,5.11688900,5.92238951,0.17578727,5.61466408,4.99543095,0.52099872,5.54200220,6.01750994,5.10644293,0.67676061,5.06750727,0.21111378,0.27795255,5.38223648,0.19352464,0.88947588,1.07095504,5.98458242,0.40718514,0.24366143,0.72748905,0.07698855,5.74762726,1.51429176,5.91964054,0.29124802,6.08347178,0.29299805,1.41001630,4.10645103,0.32537451,6.18616199,0.88804883,1.87236857,4.50071430,6.04551363,1.47638083,6.25397873,4.66257763,5.64736700,5.70386171,1.59929657,1.49008572,1.07982290,1.92824769,6.09790325,4.92452335,5.99329662,5.82720566,0.48650482,0.07343885,5.68465424,4.94027424,6.18642616,0.46991220,0.43471500,0.04198616,0.22800714,0.08863096,0.23050587,6.21883249,5.78932810,5.44245005,6.15483904,0.20727922,0.96081930,5.10385180,5.31800318,4.17274523,4.99983168,3.24503088,0.43359914,0.79072553,1.31227744,0.28246018,0.74791139,0.60844332,5.80740404,5.68988037,6.11331892,5.04440594,5.03666544,4.94261980,4.67681885,0.25234488,5.22109175,0.95800489,6.06613445,5.39750862,4.97237444,4.85475349,2.38269019,1.11884904,0.90667629,1.26323104,0.62561661,0.01204294,0.74954504,5.72706032,6.02689600,5.15349436,3.56402540,1.23189306,1.03802264,1.02854609,6.14056873,6.25244236,2.33338499,1.18650365,6.15891027,5.13345575,2.72132468,1.14903820,0.13082252,0.04401805,4.57970524,1.69777477,0.38551131,5.74128151,0.63267148,6.18240070,5.41434383,1.76952159,0.36673236,4.81319141,4.73001146,0.40998569,2.05145049,5.64775801,6.25506496,1.38652158,5.29928303,1.23515141,5.14867306,0.46455732,6.24384499,5.43149948,0.13927984,6.15307331,5.83570004,0.62845653,5.08089352,5.90494394,0.32227913,1.86603320,5.91660166,5.46499968,1.02043951,0.09454854,5.73600006,6.03434563,5.54263258,5.17370129,5.95292091,1.05170286,5.74793768,5.80347872,0.01048628,0.55804086,1.11234570,4.59053087,5.19450378,5.41512537,1.23804653
5.64417267,1.52652800,5.03757954,5.26163769,5.22606659,0.79872209,5.71929598,1.24325001,0.13579372,5.34151220,0.81875348,0.48264581,5.73179388,0.21229029,4.59740305,0.53445357,0.45904231,0.05023677,0.27117774,0.47657213,0.53378868,0.02764363,5.13597298,6.10283709,1.38986230,0.51670188,0.98461044,5.60695553,5.47456121,6.21415281,5.79080915,5.74802303,4.23042440,0.49812108,0.08715964,5.31918335,0.27068868,0.44904336,0.88947624,5.53860474,6.19553471,4.99090242,0.64847004,0.32106405,0.39540750,0.11752313,5.96166039,3.99246693,5.32043791,0.47134650,0.87219465,6.28189087,0.47430211,1.07361364,4.79974365,5.99977541,0.75811487,4.97621393,4.90615940,5.92803192,6.12277937,1.05517399,6.03446579,0.30803952,3.50305963,5.44017410,6.12877274,0.31329083,5.83972454,0.34371942,5.23089933,5.19838810,0.37652990,0.60764843,4.43630743,5.57321692,6.15258455,5.99627924,6.06996155,0.31185335,0.97105348,5.79055882,5.51741648,5.57024002,5.53019238,0.12691191,0.39678270,0.68731177,0.51913947,1.25072801,1.19144285,1.30600309,0.91380781,1.04080987,1.29295778,1.05116510,0.82224256,0.84829366,1.29645765,0.77682066,0.92584902,4.30808878,5.12657881,0.95535862,0.93453759,6.03591919,0.38962227,0.55835718,4.97950840,6.05719137,4.90237999,4.74164867,4.86609554,0.73128498,0.12181956,6.07719040,0.54377866,0.34114942,0.30126354,5.55504942,6.17226839,5.68099403,5.44587135,4.70831537,5.96952915,6.16869402,0.74973327,0.75467628,0.25151876,0.22560488,5.36267185,0.83787888,1.60329676,0.28992888,0.77656889,0.12410157,0.66354036,5.36697483,5.11136532,5.76170444,4.32101774,4.68021584,0.37353501,1.08068335,0.26404929,5.67547703,5.81726599,5.39842319,3.96550441,0.98632884,0.16314249,5.56339836,4.39269733,0.11301585,1.10446239,0.07060716,4.72086334,1.52646875,0.36009374,4.93597889,5.95213318,0.57542598,6.26475191,1.02360916,5.67707777,6.18609333,5.56607628,1.30938148,4.31564093,1.07239687,0.78914696,5.77082729,0.68001777,5.74988174,6.12708569,0.82230222,0.23753451,6.14064121,5.80631399,5.38537359,0.95720130,4.48728275,4.61848259,0.80344296,6.26993704,6.14039755,5.91725731,4.74558592,4.61360741,0.41350433,0.18716800,0.14018886,5.53824759,0.78412646,1.13894188,1.12855339,4.56125736,5.72351837,5.06626797,2.22818613
0.34320295,0.27919394,4.99453831,6.14138842,0.27078903,0.00581238,0.87046397,0.79109156,1.55494463,0.50994784,1.40692067,5.58466196,0.89207143,0.12668106,5.14297152,5.87546158,5.44271135,5.76826334,0.11986481,5.65089607,1.90131819,1.62160838,0.21335068,6.05672979,5.80500984,4.98156834,0.50450343,1.48813581,1.50759304,0.35358915,6.16542673,0.83192301,1.23862207,4.57838488,0.47925255,0.29650098,0.64154643,4.57942677,0.92758244,0.85205394,0.27927104,5.67841339,0.48539791,5.89576721,0.17843968,1.63669109,1.34665561,5.68221140,1.68836856,5.10485172,1.24882746,0.40799892,5.94786596,4.87012911,6.15790796,5.59551334,1.60640121,5.70756292,5.72034025,5.89560843,0.67161369,1.25943875,1.89780807,6.14911366,5.27626324,6.27567005,5.99853230,1.57887459,0.70338351,1.09256065,0.57273668,4.95857906,5.40555716,5.37622976,0.51808089,1.33753610,2.74767685,3.39607143,5.68655586,5.03334141,6.10629940,5.91534328,0.34221634,5.96464252,1.13357234,1.21978092,6.16738176,1.68578446,0.14356238,6.07204771,6.14678240,0.01910165,0.76607698,1.51878166,1.50614130,1.18766677,4.85968637,5.24048424,5.68441057,5.44258118,0.57506293,1.22275972,1.55085075,1.27483726,1.59696186,2.38495708,2.15200520,1.52791536,2.26037931,2.46863866,2.58754158,2.44511914,1.39206243,3.45214415,3.13443303,4.36398220,5.56575394,0.55004108,0.61977297,0.95202982,1.12901282,4.59380388,1.81052613,6.26255083,0.46430615,0.29170662,0.57677114,2.22787523,5.59036064,6.07197332,5.66937304,4.92776680,5.58903313,5.19744492,4.13578987,6.06497860,4.64148283,1.21718776,0.69555926,0.82508630,5.55538845,0.29160333,6.01207733,5.18937397,6.26635838,1.32189858,6.26583290,1.49298418,5.98835278,5.56197119,5.33730602,1.74681890,0.62024742,5.71050024,5.32603931,5.87531567,6.17608356,0.77965504,0.60761964,5.79048538,4.78212261,0.62925154,0.42719874,4.41713190,5.70387650,6.24757910,6.23161507,5.21298218,6.22390795,5.85658360,0.89994836,0.44831803,4.97509623,1.86711586,0.15508749,4.78762388,0.93179107,1.81815720,4.67725706,1.71617234,5.17040825,4.86118460,0.62867177,5.94058895,5.83298635,6.10376263,0.86674577,6.14114094,1.23545218,4.34189558,0.56606424,5.27441072,6.16261530,1.20663118,0.06432977,5.52934980,1.92432022,0.07314363,2.12321258,5.54255152
5.20518732,4.43715429,0.78398770,1.43924654,0.18414462,0.42021006,0.23624684,1.02820647,4.37718201,5.87112665,5.56631565,0.47096273,6.12107038,5.09416246,0.03014461,5.88297224,5.01866865,5.04431343,5.50640297,6.16476154,6.05217886,5.53172112,5.44318104,1.19859016,5.76399899,1.47855997,4.79120445,5.79340982,4.76718616,6.11374903,5.91432142,5.56243324,5.28468370,0.20554046,6.23092794,0.23029880,6.17194414,0.45822084,5.59714508,5.89769602,0.81792027,6.01280928,0.32809997,0.70666951,4.09172726,0.23196369,5.27480745,5.55404758,0.95304954,0.07170320,0.63249642,4.57962751,5.35457850,0.35010198,5.93877506,5.64822769,6.21407366,0.23619749,0.99238926,6.00286484,6.02460194,0.09839606,0.17671926,5.98368263,0.52375191,0.69545931,0.35285962,0.91668278,5.54072142,6.05465031,0.75764382,5.00587463,5.21891880,5.93259192,6.08440113,0.12160876,6.16681862,6.13216543,0.02592390,0.78238815,0.18062903,0.63132888,0.59618890,0.38684255,0.16964908,5.93292904,0.28743535,6.06779766,0.39864901,1.20675743,0.63769406,0.55060536,0.20746849,0.63805032,0.36823252,5.28954220,1.56567705,1.80012751,1.38168335,1.02608907,2.46357179,0.22048849,0.71859729,0.02558770,6.13084030,1.06597698,0.62821048,0.96984506,5.68328953,6.13268423,0.20446377,0.03047762,0.55964357,1.28224182,1.50925934,1.05466056,0.37177935,6.02194738,6.05433702,6.00281858,1.74509525,0.21834835,5.60774469,0.63085639,5.71742201,0.19178952,0.69583631,0.37044898,6.15844250,6.17079973,1.77888346,1.18721318,6.08912373,5.35151625,5.90722847,5.72115660,0.58237422,5.34668064,4.41683292,0.74742746,1.33712065,2.66631818,0.37251720,6.22493792,0.32266954,0.06026459,0.88299572,5.04850769,4.02769184,1.10735059,5.52239513,5.17400265,4.87881994,5.51383114,5.64826059,4.83990479,4.72176218,0.65934950,5.81316900,0.51787853,0.00540965,5.65492821,5.83214664,0.94688815,3.68688893,5.92521811,4.92449474,0.27428025,0.85976881,3.77069187,0.57141817,5.82032251,5.31703472,0.30082279,5.21097231,0.00180453,0.95952809,5.57850409,5.91814184,4.94877911,5.82108831,5.21272469,6.22424316,5.60417509,0.28775278,0.70577252,4.40342999,1.92614257,0.67664742,1.19879317,1.15242803,6.11823654,6.00106144,1.40365469,5.42738628,5.04586315,6.15878630,1.64285743,1.17952621,2.13298512
0.42542693,0.34708709,5.59484434,5.29057217,0.21695851,5.96820736,4.01328659,0.79902101,6.14556170,5.20809793,6.00163269,0.66283768,0.16200143,6.18165636,0.65854627,0.12596333,1.19782794,0.04394770,1.83284914,1.49358928,0.60828710,0.34317169,6.24662018,5.88320637,5.71633053,0.94162422,0.50427485,0.05317163,6.06923962,5.69969893,5.60865068,0.49379286,1.61503506,6.04687166,0.99505740,5.32412338,0.73665160,5.28059864,1.08697557,5.85014677,6.16426992,6.15304327,0.81693780,5.97532654,0.96248806,0.47486952,0.36585668,0.61081868,0.75655800,6.07846546,0.04785118,1.91831124,5.34895325,0.27727324,5.54051399,0.46893457,0.18052359,0.58163452,0.34059259,1.79748333,1.52043176,5.82286263,5.14435577,5.80892181,5.89750099,6.05321980,5.93492508,5.41821289,5.86775208,5.13151264,5.63840103,0.29063821,5.78657532,0.37889975,0.52085394,5.62910843,0.77233571,5.01361322,5.63572884,1.21435738,1.34177482,0.22418641,4.57528400,5.11087418,4.76413250,5.94167709,0.04073764,6.04856110,0.87256086,0.91312379,1.09789240,0.51572615,5.00394106,5.57472849,5.78225660,6.02000809,4.91340923,6.04107332,5.77363491,5.84704971,5.78934288,5.41684484,5.45288038,6.14635134,1.58468997,1.31098092,1.14039481,1.01928139,6.27634764,6.23733473,0.18506970,6.26930237,5.94431210,6.16913939,4.81513309,5.22714949,5.06037092,1.15012574,0.40518966,5.19176197,5.49002790,5.21160460,0.88742977,6.22065163,5.97537661,0.31193233,5.96829081,5.97915125,0.78582537,5.66982889,5.16719055,1.38176084,0.18043008,1.01310515,1.32065046,5.65617514,4.35397053,2.54649425,0.85026330,0.06149698,4.66257572,5.71491528,0.19202432,1.64802492,0.67709482,0.23244780,6.25610828,6.23490429,0.36537665,4.96313524,0.57518852,5.07822371,5.67352438,5.94484663,1.61194110,2.11239457,6.16252613,5.26368666,6.07140160,0.61914134,0.20377748,5.08796835,0.49593446,6.19152641,0.34071302,0.07553629,0.19265674,1.21485400,5.57350826,0.07426568,0.86920393,0.99087274,5.30170584,6.21318769,0.26712525,5.02593088,5.73824501,5.58389378,5.88634396,0.26955286,0.06662484,1.01405609,0.88358974,6.06447124,4.53467178,6.03347492,6.04304981,6.09374952,0.53038365,5.73689413,0.01321535,5.64012480,5.67804670,0.50291836,5.68143988,6.21318245,6.18915224,0.30841598,0.62917662,0.63726294
